time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1638813600000,0.08527900,0.08733000,0.08490800,0.08618100,27248.58950000,1638835199999,2346.88339209,96819,14817.93500000,1276.99246395,0
1638835200000,0.08618800,0.08634500,0.08500000,0.08539100,13729.11190000,1638856799999,1174.14055210,45381,6520.05790000,557.64222644,0
1638856800000,0.08538900,0.08624300,0.08517400,0.08567700,15856.78810000,1638878399999,1359.52285400,41674,7288.46620000,624.92486872,0
1638878400000,0.08568500,0.08577900,0.08425200,0.08474600,17769.95040000,1638899999999,1512.49817068,48642,8770.75870000,746.37754858,0
1638900000000,0.08473900,0.08524700,0.08445100,0.08511100,12751.20080000,1638921599999,1081.93624552,30335,7902.07210000,670.49916464,0
1638921600000,0.08511400,0.08607000,0.08502400,0.08579700,10981.19640000,1638943199999,939.73960432,33798,5751.40520000,492.22748525,0
1638943200000,0.08578900,0.08693500,0.08570400,0.08674700,28530.86140000,1638964799999,2468.01440580,62823,13420.03520000,1160.94460822,0
1638964800000,0.08677100,0.08800000,0.08645000,0.08706100,23061.56870000,1638986399999,2012.32464532,62828,12356.64040000,1078.59193892,0
1638986400000,0.08706300,0.08793800,0.08680100,0.08791000,15333.18800000,1639007999999,1337.00743486,39956,7159.24840000,624.24009921,0
1639008000000,0.08791100,0.08836400,0.08766900,0.08788600,12276.96950000,1639029599999,1080.86067298,36650,6387.64330000,562.38946127,0
1639029600000,0.08788300,0.08836600,0.08728700,0.08755500,16043.58220000,1639051199999,1406.30195571,40459,8194.71480000,718.24015928,0
1639051200000,0.08754700,0.08756700,0.08600000,0.08643400,20771.83920000,1639072799999,1804.86525056,54906,10381.44780000,902.26190901,0
1639072800000,0.08642400,0.08701900,0.08596800,0.08635900,20731.61090000,1639094399999,1794.56254284,51374,8952.44310000,774.85493798,0
1639094400000,0.08636100,0.08660400,0.08532900,0.08541600,17210.01830000,1639115999999,1477.11656857,45697,9011.59170000,773.50242924,0
1639116000000,0.08541900,0.08563300,0.08438300,0.08534100,18586.04150000,1639137599999,1578.61726550,48939,8680.83690000,737.37752963,0
1639137600000,0.08534200,0.08539800,0.08290200,0.08322800,37179.93350000,1639159199999,3119.05249265,82434,15771.85730000,1323.13556477,0
1639159200000,0.08322900,0.08370300,0.08248100,0.08269100,25207.97130000,1639180799999,2098.73035683,48185,10921.82070000,909.35577919,0
1639180800000,0.08269600,0.08342000,0.08152000,0.08341900,21667.31710000,1639202399999,1790.13530475,57620,9704.35100000,801.35335685,0
1639202400000,0.08342000,0.08373000,0.08226300,0.08319000,15535.10110000,1639223999999,1288.96904291,44579,7571.43640000,628.27329142,0
1639224000000,0.08319300,0.08338200,0.08284700,0.08305900,9734.72500000,1639245599999,809.19654074,24979,4883.34360000,405.94109684,0
1639245600000,0.08305800,0.08310600,0.08210000,0.08280600,9689.71250000,1639267199999,800.94938083,31561,5355.75460000,442.72484548,0
1639267200000,0.08280600,0.08285500,0.08195000,0.08242400,12724.05180000,1639288799999,1045.82749136,28671,7398.84560000,607.96536825,0
1639288800000,0.08243600,0.08264500,0.08167100,0.08216200,10469.94060000,1639310399999,859.52333789,25719,4295.65440000,352.88231638,0
1639310400000,0.08216200,0.08223100,0.08100000,0.08130100,19470.17900000,1639331999999,1583.39438223,38742,8897.58450000,723.36357553,0
1639332000000,0.08130800,0.08284000,0.08117100,0.08249800,16943.34950000,1639353599999,1395.20585937,37551,8873.01820000,730.47400928,0
1639353600000,0.08250600,0.08256200,0.08125100,0.08203800,13977.05670000,1639375199999,1143.36206696,38297,6583.24080000,538.45494094,0
1639375200000,0.08204400,0.08226800,0.08134300,0.08212100,12555.40850000,1639396799999,1028.15200103,30902,6144.09020000,503.04275674,0
1639396800000,0.08210600,0.08240500,0.08008300,0.08057200,30834.91600000,1639418399999,2503.61614507,73929,14737.98430000,1197.25144967,0
1639418400000,0.08057600,0.08115600,0.07994900,0.08098000,26796.57200000,1639439999999,2155.56188684,65118,14500.98240000,1166.66862916,0
1639440000000,0.08098000,0.08153600,0.07978100,0.07996900,22386.28970000,1639461599999,1803.90336846,50200,11191.50990000,901.79566551,0
1639461600000,0.07997900,0.08086000,0.07946800,0.08063200,22937.74600000,1639483199999,1842.23595179,49751,12744.25430000,1023.92145799,0
1639483200000,0.08062700,0.08090400,0.08022600,0.08065100,25025.45020000,1639504799999,2016.93146471,61864,12609.42950000,1016.24257262,0
1639504800000,0.08066300,0.08071600,0.07934400,0.07982800,17599.68460000,1639526399999,1409.62331536,48107,8698.42110000,696.73115075,0
1639526400000,0.07982900,0.08037600,0.07950400,0.08003200,15765.00170000,1639547999999,1258.94583415,40217,8210.51180000,655.74721827,0
1639548000000,0.08003000,0.08031300,0.07976500,0.08001200,15605.28580000,1639569599999,1249.28463265,33171,8459.00010000,677.25158631,0
1639569600000,0.08000800,0.08032500,0.07830500,0.07919000,22816.63050000,1639591199999,1811.02565055,50150,10958.19520000,869.71258875,0
1639591200000,0.07919900,0.08322500,0.07913300,0.08225900,42675.76320000,1639612799999,3480.11528013,109559,22593.37780000,1842.13800128,0
1639612800000,0.08224900,0.08282600,0.08211600,0.08214600,18077.20080000,1639634399999,1489.65115403,39862,9158.59100000,754.70711934,0
1639634400000,0.08214700,0.08284100,0.08198400,0.08271400,23025.90830000,1639655999999,1898.17682135,41544,11810.26680000,973.33237922,0
1639656000000,0.08271400,0.08486500,0.08266000,0.08392000,32678.07650000,1639677599999,2736.57960738,71754,15805.05510000,1323.59335615,0
1639677600000,0.08392000,0.08420000,0.08306900,0.08308100,18535.73820000,1639699199999,1551.30280157,43269,7892.14570000,660.70683200,0
1639699200000,0.08309300,0.08329100,0.08274000,0.08299400,10831.18680000,1639720799999,899.75179622,27712,5364.17170000,445.59647954,0
1639720800000,0.08299300,0.08314000,0.08116900,0.08138900,33807.26100000,1639742399999,2773.47290922,63583,17268.46490000,1416.95552928,0
1639742400000,0.08135800,0.08337100,0.08044700,0.08251000,32140.61540000,1639763999999,2628.10101036,73345,16824.80740000,1376.47502989,0
1639764000000,0.08247700,0.08410000,0.08247500,0.08401300,19809.39300000,1639785599999,1652.14125266,47729,10908.52880000,908.88631496,0
1639785600000,0.08401300,0.08426800,0.08271500,0.08378000,23972.48420000,1639807199999,2002.32571421,63276,10599.07260000,885.18738876,0
1639807200000,0.08377200,0.08466600,0.08374800,0.08408200,16763.80970000,1639828799999,1409.24448837,41122,7999.04570000,672.53255278,0
1639828800000,0.08408900,0.08452600,0.08404200,0.08432500,9101.49440000,1639850399999,767.00445092,24082,4564.11460000,384.63326609,0
1639850400000,0.08432200,0.08515200,0.08422800,0.08455100,12371.61660000,1639871999999,1046.13843668,32298,5584.03370000,472.43356401,0
1639872000000,0.08455000,0.08467000,0.08340700,0.08377900,13788.31850000,1639893599999,1156.77643770,39294,6755.55080000,566.79027408,0
1639893600000,0.08377400,0.08387400,0.08302500,0.08324800,10479.18280000,1639915199999,875.21310336,24915,4989.99360000,416.91089917,0
1639915200000,0.08324800,0.08380100,0.08257600,0.08326800,13217.31750000,1639936799999,1100.05293850,35596,6652.66570000,553.73363224,0
1639936800000,0.08326500,0.08418300,0.08314900,0.08405400,10817.93740000,1639958399999,905.85437952,27341,4971.73470000,416.47249972,0
1639958400000,0.08405800,0.08460600,0.08270300,0.08284900,12540.77310000,1639979999999,1051.40042127,39018,6245.66970000,523.88957055,0
1639980000000,0.08285000,0.08295000,0.08200000,0.08272400,19721.24960000,1640001599999,1626.89907660,45927,10132.81220000,835.99329742,0
1640001600000,0.08273000,0.08345800,0.08233100,0.08292000,13459.23440000,1640023199999,1114.23298319,35131,6932.17770000,573.98767490,0
1640023200000,0.08292100,0.08410000,0.08286200,0.08407600,16909.70810000,1640044799999,1410.54576238,43245,9618.93940000,802.17432258,0
1640044800000,0.08407800,0.08476400,0.08250000,0.08254300,18344.50860000,1640066399999,1532.76351111,52800,8873.85010000,741.65650999,0
1640066400000,0.08254500,0.08284000,0.08230000,0.08237100,12905.19050000,1640087999999,1065.79980198,29489,5964.56030000,492.57986881,0
1640088000000,0.08237100,0.08248000,0.08190000,0.08203300,17262.64650000,1640109599999,1418.06404665,34558,9167.31110000,752.99245793,0
1640109600000,0.08203300,0.08267200,0.08171200,0.08212100,10810.95910000,1640131199999,889.20681619,26689,4645.24290000,381.88123123,0
1640131200000,0.08212300,0.08289000,0.08198700,0.08239500,13194.14350000,1640152799999,1086.25341651,31694,6978.59920000,574.44498027,0
1640152800000,0.08238900,0.08239200,0.08172500,0.08211700,9819.20370000,1640174399999,805.87374636,24571,4627.66990000,379.78562080,0
1640174400000,0.08211600,0.08213500,0.08116500,0.08174900,14891.59280000,1640195999999,1216.70062660,37180,6994.43380000,571.52030987,0
1640196000000,0.08174900,0.08206300,0.08143100,0.08189000,10482.16210000,1640217599999,857.03636191,25389,6103.04960000,499.00946421,0
1640217600000,0.08190000,0.08236700,0.08121100,0.08156500,11428.37470000,1640239199999,933.87410093,35471,5702.40320000,466.03511098,0
1640239200000,0.08156500,0.08177000,0.08090600,0.08136900,18317.34940000,1640260799999,1490.46674154,38179,8653.28460000,704.13816900,0
1640260800000,0.08137400,0.08138800,0.08058600,0.08079600,15905.72520000,1640282399999,1289.49373377,37466,6946.49350000,563.28432151,0
1640282400000,0.08080000,0.08132200,0.08061200,0.08089700,21810.99160000,1640303999999,1765.06994042,42081,11704.57810000,947.19511179,0
1640304000000,0.08089700,0.08101300,0.08008000,0.08016800,12443.39890000,1640325599999,1000.83790517,29138,4608.51400000,370.64431419,0
1640325600000,0.08016800,0.08055200,0.07991000,0.07998100,10602.88720000,1640347199999,849.79277419,25556,5368.86870000,430.34233018,0
1640347200000,0.07998000,0.08050000,0.07992000,0.08017800,9608.98580000,1640368799999,770.64863950,25102,4907.71580000,393.63076857,0
1640368800000,0.08017800,0.08022000,0.07936400,0.07961300,13217.68300000,1640390399999,1054.29612171,35815,5849.23420000,466.53854768,0
1640390400000,0.07961300,0.07981100,0.07930000,0.07949100,9800.75910000,1640411999999,779.07689709,21607,5384.94680000,428.05956431,0
1640412000000,0.07949100,0.08000100,0.07937700,0.07994900,6237.80230000,1640433599999,497.09982391,16952,3079.52550000,245.42019568,0
1640433600000,0.07994600,0.08083100,0.07991200,0.08008600,12484.15870000,1640455199999,1003.31467934,32384,5985.39100000,481.08803875,0
1640455200000,0.08008700,0.08152200,0.07998100,0.08123500,13903.12650000,1640476799999,1121.56891290,32772,6353.72760000,512.66843084,0
1640476800000,0.08123900,0.08158500,0.08064100,0.08076500,10245.16000000,1640498399999,830.27718765,24819,5236.07240000,424.40161138,0
1640498400000,0.08076300,0.08120900,0.08057200,0.08107400,6044.76570000,1640519999999,488.70330844,17270,2903.58220000,234.75142215,0
1640520000000,0.08106100,0.08120900,0.08086700,0.08103900,9029.73460000,1640541599999,731.93298792,18269,3477.09140000,281.75740799,0
1640541600000,0.08104400,0.08112700,0.07977600,0.08002900,7898.27940000,1640563199999,636.30852081,27120,3603.21110000,290.33323171,0
1640563200000,0.08003700,0.08033200,0.07970000,0.07987900,13146.43430000,1640584799999,1051.79375383,27764,8175.49100000,653.89784665,0
1640584800000,0.07987900,0.08004700,0.07977100,0.07999900,8535.54470000,1640606399999,681.96585365,20480,4271.03070000,341.23859845,0
1640606400000,0.07999600,0.08022200,0.07925300,0.07937000,13137.93390000,1640627999999,1046.17707272,33084,5884.97210000,468.64321933,0
1640628000000,0.07937000,0.07996200,0.07920500,0.07963300,10001.74640000,1640649599999,796.01479190,27532,5316.58500000,423.14023137,0
1640649600000,0.07963200,0.08024700,0.07920000,0.07970200,16308.81170000,1640671199999,1300.92260597,41292,8398.61140000,670.00698832,0
1640671200000,0.07970700,0.07978900,0.07915000,0.07970200,11035.77540000,1640692799999,877.59120510,25712,5650.25230000,449.40104294,0
1640692800000,0.07970200,0.07987200,0.07901400,0.07969600,17713.82130000,1640714399999,1408.79882860,38583,8778.27090000,698.34623072,0
1640714400000,0.07969600,0.08047400,0.07931600,0.07977000,13349.38760000,1640735999999,1065.78819735,34601,6718.16110000,536.43972088,0
1640736000000,0.07976800,0.08001800,0.07933800,0.07939100,16488.41970000,1640757599999,1312.20478191,32626,8698.02300000,692.26482297,0
1640757600000,0.07939300,0.07983900,0.07929500,0.07941500,12425.85170000,1640779199999,988.57874181,25686,6492.21650000,516.51806851,0
1640779200000,0.07941200,0.07994600,0.07894500,0.07895300,24228.26630000,1640800799999,1924.08508701,44751,11823.47590000,938.95859412,0
1640800800000,0.07894600,0.07916300,0.07810000,0.07812500,18305.11380000,1640822399999,1441.34808797,38583,8919.06580000,702.54647033,0
1640822400000,0.07812800,0.07860000,0.07795000,0.07857000,13326.22680000,1640843999999,1043.53996334,27925,5724.83510000,448.49939227,0
1640844000000,0.07857000,0.07901600,0.07847100,0.07867700,12853.80830000,1640865599999,1013.24623694,26916,6804.12170000,536.31809078,0
1640865600000,0.07867000,0.07925400,0.07837800,0.07850300,12016.19250000,1640887199999,945.47785291,28968,5908.34370000,464.84589803,0
1640887200000,0.07850300,0.07910600,0.07841600,0.07872200,8208.02820000,1640908799999,646.57548882,21657,4327.80110000,340.92649763,0
1640908800000,0.07871700,0.07944000,0.07857900,0.07911300,12449.73950000,1640930399999,984.41233146,26379,5299.86940000,419.00155232,0
1640930400000,0.07911300,0.07928000,0.07838600,0.07880700,15854.81830000,1640951999999,1248.06404983,32467,7795.46070000,613.64190297,0
1640952000000,0.07881300,0.07935200,0.07866500,0.07914800,11008.56360000,1640973599999,869.65613148,25524,5902.33540000,466.31137007,0
1640973600000,0.07916800,0.07981500,0.07907800,0.07955200,13833.48340000,1640995199999,1098.27302774,30227,7285.41850000,578.51708713,0
1640995200000,0.07954400,0.07988600,0.07900000,0.07915400,12122.12840000,1641016799999,964.88298363,24342,6437.92670000,512.62896270,0
1641016800000,0.07914800,0.07917500,0.07861600,0.07898400,8738.81740000,1641038399999,689.47861259,22075,3879.33870000,306.05029242,0
1641038400000,0.07898300,0.07907100,0.07852000,0.07875200,7617.58130000,1641059999999,600.71915522,18697,3617.59790000,285.29670078,0
1641060000000,0.07876000,0.07948900,0.07856300,0.07891100,6818.97180000,1641081599999,539.57371978,23277,3384.57830000,267.82114219,0
1641081600000,0.07891100,0.07959100,0.07890400,0.07953300,7223.48540000,1641103199999,572.53959855,18398,3437.94870000,272.48327660,0
1641103200000,0.07953400,0.07958500,0.07920000,0.07926200,5354.33700000,1641124799999,424.88382981,16759,2644.49570000,209.84444718,0
1641124800000,0.07926100,0.08067900,0.07920200,0.08067800,15025.95300000,1641146399999,1201.34568369,39825,8107.89390000,648.35055320,0
1641146400000,0.08067900,0.08122200,0.08059900,0.08096200,17593.24110000,1641167999999,1423.26847066,33817,7579.57190000,613.12122526,0
1641168000000,0.08096300,0.08133600,0.08065700,0.08097100,14524.56540000,1641189599999,1175.21261338,26957,6724.27210000,544.10692424,0
1641189600000,0.08097000,0.08125800,0.08088300,0.08094200,8912.27880000,1641211199999,722.42487211,22816,3989.47000000,323.39870619,0
1641211200000,0.08094100,0.08147700,0.08059500,0.08075000,13113.81430000,1641232799999,1061.84336185,35731,6199.10660000,501.93143932,0
1641232800000,0.08075800,0.08142500,0.08035800,0.08106900,17012.90220000,1641254399999,1375.35412388,35838,7184.87850000,580.72084133,0
1641254400000,0.08107000,0.08121500,0.08074100,0.08109400,10312.02500000,1641275999999,834.91244267,23773,4944.96580000,400.33207417,0
1641276000000,0.08109600,0.08216000,0.08074000,0.08209300,14942.03760000,1641297599999,1216.69279520,37327,7682.60060000,625.82617800,0
1641297600000,0.08209100,0.08247200,0.08172200,0.08243900,17445.23050000,1641319199999,1432.89769615,39108,8280.54100000,680.18288820,0
1641319200000,0.08244700,0.08292000,0.08211700,0.08258500,17324.31830000,1641340799999,1431.10187304,38632,8061.24470000,665.83814135,0
1641340800000,0.08258900,0.08259100,0.08197900,0.08215400,7972.08350000,1641362399999,655.17699938,23329,3643.75390000,299.46210561,0
1641362400000,0.08215400,0.08237300,0.08167500,0.08195000,10005.85270000,1641383999999,820.50569136,23809,4818.61360000,395.08159810,0
1641384000000,0.08195000,0.08221200,0.08171100,0.08197600,11193.55230000,1641405599999,917.78484582,26338,5628.84070000,461.50575181,0
1641405600000,0.08199300,0.08250000,0.08023400,0.08148600,34564.29020000,1641427199999,2818.19490815,103660,16039.32020000,1308.03486994,0
1641427200000,0.08145900,0.08146200,0.07986700,0.08030000,21493.17050000,1641448799999,1732.59869409,49993,10005.05280000,806.23490467,0
