time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1629849600000,0.00988800,0.01041000,0.00987600,0.01027600,235996.52000000,1629935999999,2400.14863131,151524,122643.36000000,1247.33602786,0
1629936000000,0.01027600,0.01053800,0.01013100,0.01020500,253542.11500000,1630022399999,2618.69428131,167565,121801.72400000,1257.70796777,0
1630022400000,0.01020800,0.01026900,0.01001600,0.01007900,169759.68600000,1630108799999,1722.04575468,114769,84878.04500000,861.24164784,0
1630108800000,0.01007900,0.01009900,0.00992100,0.00994300,94816.68000000,1630195199999,945.71335484,71669,47386.86000000,472.67622002,0
1630195200000,0.00994300,0.01008000,0.00977400,0.00983900,122405.30400000,1630281599999,1217.66205305,86255,60580.29000000,602.66948148,0
1630281600000,0.00983800,0.00998800,0.00975000,0.00979400,164978.94200000,1630367999999,1625.85628979,105291,86276.88300000,850.37919803,0
1630368000000,0.00979500,0.00998800,0.00966700,0.00984800,221756.02200000,1630454399999,2179.61697773,123424,116016.39100000,1140.39725327,0
1630454400000,0.00984800,0.01014800,0.00975600,0.01003000,207827.63900000,1630540799999,2074.88607925,133716,117080.54100000,1169.73927095,0
1630540800000,0.01002900,0.01029200,0.00968100,0.00981600,229308.18700000,1630627199999,2270.55013559,142299,111770.17600000,1107.40374104,0
1630627200000,0.00982000,0.01000100,0.00967100,0.00977000,198815.77400000,1630713599999,1944.29450978,115527,96975.19500000,948.07014589,0
1630713600000,0.00977000,0.01015000,0.00971100,0.00996700,229524.68600000,1630799999999,2274.80798831,142346,119112.77200000,1180.90661359,0
1630800000000,0.00996900,0.01048000,0.00932600,0.00975100,193365.34300000,1630886399999,1908.81057190,153146,99533.96700000,985.27577701,0
1630886400000,0.00975300,0.00982100,0.00939700,0.00941900,190982.82000000,1630972799999,1841.53431775,119171,96805.72800000,933.72517477,0
1630972800000,0.00941900,0.00960100,0.00841900,0.00893400,524033.26100000,1631059199999,4734.74565094,283500,269898.70000000,2439.58892251,0
1631059200000,0.00893300,0.00910800,0.00861000,0.00901200,278453.31100000,1631145599999,2470.64351059,167820,139842.46100000,1242.21523808,0
1631145600000,0.00901300,0.00924400,0.00883100,0.00908100,214131.53000000,1631231999999,1926.79925136,140924,109599.00100000,986.69737187,0
1631232000000,0.00908200,0.00936400,0.00878400,0.00895100,214924.06000000,1631318399999,1937.08716017,136301,108779.92100000,980.39983365,0
1631318400000,0.00894900,0.00909200,0.00890300,0.00896600,124823.36500000,1631404799999,1122.23697798,92733,64513.85500000,580.15561194,0
1631404800000,0.00896500,0.00914400,0.00888600,0.00904600,153729.40200000,1631491199999,1390.84339880,84057,77368.45400000,699.92912205,0
1631491200000,0.00904700,0.00907600,0.00876900,0.00888200,195080.59300000,1631577599999,1737.29881925,110920,99765.29900000,888.69826516,0
1631577600000,0.00888300,0.00889600,0.00863500,0.00879700,188405.10500000,1631663999999,1652.23680337,97097,94053.09200000,824.87023089,0
1631664000000,0.00879800,0.00908200,0.00871700,0.00896000,188614.06900000,1631750399999,1683.41840725,96092,98405.64300000,878.36513581,0
1631750400000,0.00896000,0.00901100,0.00880700,0.00888600,161741.55700000,1631836799999,1441.61905235,90478,82241.87100000,733.12920153,0
1631836800000,0.00888700,0.00889400,0.00852000,0.00859800,168608.89700000,1631923199999,1466.40475143,93433,82752.04700000,719.71080739,0
1631923200000,0.00860000,0.00865300,0.00850200,0.00850600,144695.40700000,1632009599999,1240.20548586,89861,76093.27800000,652.27313145,0
1632009600000,0.00850700,0.00880000,0.00848400,0.00864700,101756.70200000,1632095999999,878.51591880,92887,53990.45400000,466.18196494,0
1632096000000,0.00864700,0.00866700,0.00833300,0.00846200,188638.67800000,1632182399999,1602.12972174,130968,97448.04100000,827.68829971,0
1632182400000,0.00846600,0.00866200,0.00840000,0.00845800,163976.70500000,1632268799999,1399.44314015,122200,86026.23100000,734.36359912,0
1632268800000,0.00845700,0.00876800,0.00836300,0.00869800,165595.96100000,1632355199999,1416.51234350,116297,81467.89400000,696.80935816,0
1632355200000,0.00870000,0.00870300,0.00849400,0.00854800,152906.07100000,1632441599999,1312.28364720,97950,73857.71200000,633.84253578,0
1632441600000,0.00854900,0.00857200,0.00814000,0.00829400,220028.14700000,1632527999999,1831.23381031,128174,108794.52000000,905.59382440,0
1632528000000,0.00829500,0.00842100,0.00816300,0.00819300,142309.41700000,1632614399999,1177.16328792,84864,70815.95200000,585.71013438,0
1632614400000,0.00819400,0.00820500,0.00775600,0.00797300,257737.01900000,1632700799999,2060.00008211,134387,129790.39600000,1037.57480132,0
1632700800000,0.00797200,0.00807900,0.00788200,0.00795800,122380.80300000,1632787199999,976.44948048,73905,62609.88800000,499.75109762,0
1632787200000,0.00795900,0.00819000,0.00793300,0.00811900,122392.90200000,1632873599999,985.15491436,78049,66574.50900000,535.98663043,0
1632873600000,0.00812000,0.00888900,0.00805200,0.00885300,303803.28100000,1632959999999,2620.85823756,135897,151662.58700000,1309.16235628,0
1632960000000,0.00885200,0.00895400,0.00861900,0.00884300,187951.37300000,1633046399999,1645.40431806,112700,94957.59300000,831.20279715,0
1633046400000,0.00884400,0.00902700,0.00862800,0.00875400,218186.92800000,1633132799999,1921.35931159,122834,114727.13300000,1010.05470004,0
1633132800000,0.00875500,0.00910400,0.00865100,0.00896500,146176.16300000,1633219199999,1301.66448187,94540,76322.25000000,679.65010943,0
1633219200000,0.00896600,0.00907000,0.00883600,0.00893000,125332.38300000,1633305599999,1120.74599586,84667,60538.13200000,541.55472293,0
1633305600000,0.00893100,0.00893300,0.00860400,0.00866200,153206.84300000,1633391999999,1340.96890308,92887,75051.28400000,656.63455861,0
1633392000000,0.00866100,0.00884700,0.00852600,0.00859100,155131.28200000,1633478399999,1349.62741642,98471,80186.14400000,697.97526521,0
1633478400000,0.00859200,0.00861200,0.00778100,0.00785900,235710.80900000,1633564799999,1925.11816044,146742,113320.20400000,925.86260840,0
1633564800000,0.00786000,0.00826600,0.00778200,0.00815100,192232.56100000,1633651199999,1553.52848421,108127,102280.35900000,826.72337737,0
1633651200000,0.00814900,0.00817000,0.00761000,0.00777000,246552.86300000,1633737599999,1933.05668264,128814,128289.54200000,1005.21347251,0
1633737600000,0.00777100,0.00783500,0.00764000,0.00767700,116183.17700000,1633823999999,896.52373497,74697,61230.37300000,472.18542216,0
1633824000000,0.00767700,0.00768200,0.00738700,0.00739000,147225.35300000,1633910399999,1109.42570488,86420,81039.31900000,610.59264797,0
1633910400000,0.00738900,0.00749100,0.00708500,0.00718800,167226.95600000,1633996799999,1221.79307933,104535,85972.12100000,628.18241978,0
1633996800000,0.00718800,0.00798900,0.00690700,0.00793200,451691.90900000,1634083199999,3390.54670135,188080,221944.02300000,1662.73770775,0
1634083200000,0.00793200,0.00853900,0.00783700,0.00820500,714202.11800000,1634169599999,5850.04596965,282762,354951.99300000,2905.52751909,0
1634169600000,0.00820400,0.00837100,0.00790000,0.00824300,308827.55700000,1634255999999,2531.69442580,159496,159724.75000000,1308.70654863,0
1634256000000,0.00824200,0.00824300,0.00757500,0.00769100,372986.14000000,1634342399999,2904.40772862,190996,192932.43600000,1502.87602890,0
1634342400000,0.00769100,0.00787700,0.00758500,0.00765000,184532.52100000,1634428799999,1422.30652671,108547,92120.09900000,709.92751743,0
1634428800000,0.00764900,0.00776600,0.00757200,0.00765600,125331.86300000,1634515199999,961.10448914,79374,62684.13600000,480.77426731,0
1634515200000,0.00765500,0.00789600,0.00753700,0.00781900,185872.78500000,1634601599999,1435.25403440,106369,93747.49100000,723.02702077,0
1634601600000,0.00782000,0.00800600,0.00749700,0.00759300,205482.57300000,1634687999999,1598.89752058,124701,117922.23000000,918.17345283,0
1634688000000,0.00759200,0.00764900,0.00743500,0.00759400,196731.14700000,1634774399999,1485.90733965,129108,98168.19100000,741.55498659,0
1634774400000,0.00759300,0.00773400,0.00742200,0.00757100,266959.83800000,1634860799999,2014.77571206,150233,144382.75700000,1089.60340498,0
1634860800000,0.00757100,0.00800000,0.00755500,0.00789600,190498.27700000,1634947199999,1483.70043463,114512,97241.56700000,757.36069892,0
1634947200000,0.00789600,0.00793000,0.00779900,0.00792000,102999.42900000,1635033599999,810.89574366,67713,53487.17100000,421.14874507,0
1635033600000,0.00792100,0.00794400,0.00776400,0.00781700,92591.04800000,1635119999999,728.42489228,64337,45843.29300000,360.84698138,0
1635120000000,0.00781700,0.00783400,0.00764800,0.00768900,100553.44700000,1635206399999,775.90300061,75908,57457.59200000,443.21405740,0
1635206400000,0.00769000,0.00797800,0.00768000,0.00792700,106432.18100000,1635292799999,829.67935813,88222,59577.83800000,464.73336373,0
1635292800000,0.00792600,0.00797400,0.00751200,0.00768000,196651.04200000,1635379199999,1526.83247749,131583,102752.43900000,797.78156651,0
1635379200000,0.00768200,0.00832600,0.00767700,0.00812300,243678.69500000,1635465599999,1931.01365886,161997,118809.41900000,941.86250951,0
1635465600000,0.00812500,0.00855100,0.00802100,0.00851600,246417.90400000,1635551999999,2042.27497355,155888,121772.43400000,1009.11948444,0
1635552000000,0.00851600,0.00870000,0.00837800,0.00854100,181588.11200000,1635638399999,1549.98279579,137769,94810.52600000,809.25865228,0
1635638400000,0.00853800,0.00871100,0.00844400,0.00856100,169318.03500000,1635724799999,1449.65604892,128259,94349.21300000,808.08653594,0
1635724800000,0.00856100,0.00905300,0.00843900,0.00905000,215306.94400000,1635811199999,1876.87532280,165972,110868.03400000,967.02539158,0
1635811200000,0.00905100,0.00905100,0.00858500,0.00876800,213870.83500000,1635897599999,1882.26274570,158381,104175.05700000,916.35816503,0
1635897600000,0.00876900,0.00911800,0.00865800,0.00903700,202556.82900000,1635983999999,1789.85216643,170006,102440.74800000,905.41781994,0
1635984000000,0.00903700,0.00912400,0.00890800,0.00910300,188454.46500000,1636070399999,1695.40028562,147780,92847.51600000,835.43419445,0
1636070400000,0.00910100,0.01010000,0.00908400,0.00996400,366396.03000000,1636156799999,3550.57980817,244596,183982.03500000,1785.11212115,0
1636156800000,0.00996400,0.01037400,0.00987800,0.01037300,231523.59200000,1636243199999,2333.68597289,177493,118587.10500000,1194.62255411,0
1636243200000,0.01037300,0.01083400,0.01020600,0.01026500,274796.35500000,1636329599999,2903.37653365,214034,144603.73100000,1527.12241317,0
1636329600000,0.01026500,0.01026800,0.00955200,0.00967900,339000.69200000,1636415999999,3321.88364024,233491,186913.03900000,1831.02507519,0
1636416000000,0.00967900,0.00970500,0.00932500,0.00948500,212885.22500000,1636502399999,2028.70261617,169997,104567.05800000,996.24765612,0
1636502400000,0.00948500,0.00984900,0.00906400,0.00947000,313065.03900000,1636588799999,2980.29007883,255841,151317.83300000,1440.28071235,0
1636588800000,0.00947000,0.00977300,0.00942600,0.00970300,188872.24400000,1636675199999,1815.23578252,146902,94806.81800000,911.22214250,0
1636675200000,0.00970100,0.00979000,0.00959500,0.00977700,138286.77700000,1636761599999,1341.63176784,122482,68383.21400000,663.43713658,0
1636761600000,0.00977700,0.01016300,0.00974500,0.01008900,177954.12000000,1636847999999,1773.07315179,140146,88186.15900000,878.57286941,0
1636848000000,0.01008800,0.01028400,0.00988700,0.00993300,137153.30000000,1636934399999,1379.48038363,124203,69929.25500000,703.06403277,0
1636934400000,0.00993300,0.01001000,0.00977000,0.00996600,143380.02400000,1637020799999,1419.87163792,130618,70664.42400000,699.67288057,0
1637020800000,0.00996400,0.01022900,0.00950600,0.00980400,279185.19300000,1637107199999,2745.51441198,231438,139428.50000000,1371.30129752,0
1637107200000,0.00980400,0.00982500,0.00940800,0.00957900,172244.90500000,1637193599999,1651.93338913,134643,85150.37000000,816.90926151,0
1637193600000,0.00957900,0.00970300,0.00910700,0.00934700,203993.52700000,1637279999999,1923.21535660,158203,96769.69100000,912.93349719,0
1637280000000,0.00934600,0.01019700,0.00930600,0.01000700,186036.62000000,1637366399999,1830.79478922,166854,98899.17400000,973.43696373,0
1637366400000,0.01000700,0.01012800,0.00991200,0.01012200,134190.52800000,1637452799999,1344.92211829,118351,67644.51900000,677.88883839,0
1637452800000,0.01012100,0.01014700,0.00987500,0.00996500,128075.15600000,1637539199999,1277.60849372,128239,62910.86300000,627.65234123,0
1637539200000,0.00996400,0.01001000,0.00981100,0.00994300,135601.76200000,1637625599999,1345.59522131,115340,71379.79600000,708.37972371,0
1637625600000,0.00994400,0.01050000,0.00991300,0.01027100,192103.17500000,1637711999999,1969.80604796,157854,100092.73700000,1024.86848649,0
1637712000000,0.01026900,0.01046700,0.01020600,0.01033200,134028.60000000,1637798399999,1385.71617541,134124,68706.22100000,710.39741510,0
1637798400000,0.01033100,0.01105600,0.01027300,0.01084000,251898.19600000,1637884799999,2708.58759099,228930,125904.48900000,1354.01740104,0
1637884800000,0.01084000,0.01125400,0.01028000,0.01093100,332467.71700000,1637971199999,3576.38518683,258073,159269.19800000,1713.42256276,0
1637971200000,0.01093300,0.01130100,0.01077000,0.01096400,169735.05600000,1638057599999,1871.56103645,153062,77209.20500000,850.42045977,0
1638057600000,0.01096400,0.01103900,0.01065500,0.01067200,170854.71700000,1638143999999,1848.33263058,150492,80443.58000000,870.53045204,0
1638144000000,0.01067100,0.01090900,0.01050000,0.01079400,153261.93500000,1638230399999,1639.60361434,136018,73643.64500000,788.00813215,0
1638230400000,0.01079400,0.01099100,0.01071300,0.01093300,135272.12700000,1638316799999,1465.84139330,136741,67943.14800000,736.39866680,0
1638316800000,0.01093000,0.01140000,0.01087800,0.01097300,182561.02500000,1638403199999,2024.48800691,154955,88663.15600000,983.41031513,0
1638403200000,0.01097200,0.01109400,0.01082000,0.01097700,114806.11700000,1638489599999,1258.54546991,114464,56966.87900000,624.56967606,0
1638489600000,0.01097700,0.01116200,0.01080000,0.01110200,122101.77100000,1638575999999,1338.16090582,134841,62724.43100000,687.82608254,0
1638576000000,0.01110200,0.01176100,0.01076600,0.01156900,334922.80700000,1638662399999,3800.88928413,315899,179696.24200000,2040.60173262,0
1638662400000,0.01156600,0.01175600,0.01106000,0.01129400,133227.54800000,1638748799999,1529.28635507,153175,64398.13300000,740.25234843,0
1638748800000,0.01129400,0.01179400,0.01107400,0.01164700,223964.17800000,1638835199999,2573.05427427,195668,109516.07700000,1257.90052994,0
1638835200000,0.01164800,0.01168200,0.01131700,0.01143900,118645.72300000,1638921599999,1360.36307951,117049,55475.20900000,636.38549316,0
1638921600000,0.01143900,0.01203500,0.01131700,0.01203200,153669.16600000,1639007999999,1791.82722106,138667,79498.10800000,929.19316511,0
1639008000000,0.01203200,0.01217500,0.01190200,0.01199500,133266.13900000,1639094399999,1605.59003573,137811,64945.92700000,782.53613435,0
1639094400000,0.01199500,0.01209600,0.01166600,0.01171800,125197.60900000,1639180799999,1488.80168766,125788,61482.31100000,731.47557884,0
1639180800000,0.01171600,0.01177500,0.01131700,0.01142900,112277.73400000,1639267199999,1293.34034548,109427,51996.76700000,599.47042664,0
1639267200000,0.01143200,0.01155600,0.01126500,0.01139300,84258.32400000,1639353599999,960.77228054,79127,43072.29400000,491.30721796,0
1639353600000,0.01139200,0.01144500,0.01111200,0.01115200,129815.83600000,1639439999999,1462.47885734,114340,59895.88900000,673.93426387,0
1639440000000,0.01115300,0.01131300,0.01083500,0.01092200,138702.40200000,1639526399999,1534.86972813,127575,72187.77500000,798.51339739,0
1639526400000,0.01091900,0.01110000,0.01076200,0.01107500,110018.19800000,1639612799999,1203.86378525,111451,54407.90200000,595.30836189,0
1639612800000,0.01107400,0.01119500,0.01088200,0.01104500,83786.44800000,1639699199999,925.77194132,86906,42278.52600000,467.12831144,0
1639699200000,0.01104500,0.01140700,0.01100900,0.01139000,137438.25800000,1639785599999,1542.04684671,128078,67661.73000000,759.39530048,0
1639785600000,0.01139000,0.01149900,0.01126600,0.01140200,77163.20500000,1639871999999,877.31950624,86380,36352.32500000,413.22675338,0
1639872000000,0.01140100,0.01144300,0.01119000,0.01134700,70142.30400000,1639958399999,794.35277157,84933,34927.48700000,395.61529207,0
1639958400000,0.01134800,0.01137500,0.01109400,0.01117000,92160.43500000,1640044799999,1030.66318515,89429,48055.50400000,537.44425282,0
1640044800000,0.01116900,0.01120000,0.01076200,0.01080900,100596.34900000,1640131199999,1097.79544919,96920,49215.18500000,537.12475599,0
1640131200000,0.01080700,0.01115100,0.01077800,0.01098000,81159.12800000,1640217599999,888.75801771,94390,39997.41600000,438.08595034,0
1640217600000,0.01098000,0.01106000,0.01073000,0.01080000,87480.88700000,1640303999999,952.57895494,99054,42606.48400000,464.02301843,0
1640304000000,0.01080100,0.01083700,0.01062100,0.01066800,76062.20200000,1640390399999,814.76980199,83900,35456.56900000,379.81881446,0
1640390400000,0.01066700,0.01086700,0.01065200,0.01085900,52804.06300000,1640476799999,566.96764753,53757,26361.67900000,283.08596298,0
1640476800000,0.01086000,0.01091900,0.01071200,0.01076100,58355.49800000,1640563199999,632.90982023,65837,28226.89600000,306.17659039,0
1640563200000,0.01076200,0.01119900,0.01070800,0.01111600,91604.59000000,1640649599999,998.80231537,96581,44608.77200000,486.46004602,0
1640649600000,0.01111700,0.01127500,0.01103400,0.01123300,110107.20500000,1640735999999,1230.30743867,96257,57070.75900000,637.67465954,0
1640736000000,0.01123700,0.01133500,0.01096500,0.01107200,95020.10400000,1640822399999,1057.96854122,92221,45099.97900000,502.37637062,0
1640822400000,0.01107200,0.01111400,0.01089300,0.01100400,79381.35000000,1640908799999,874.37004803,72959,46020.91500000,506.80143878,0
1640908800000,0.01100400,0.01110000,0.01080100,0.01106900,88538.13500000,1640995199999,968.17795286,84414,47970.14100000,524.98960669,0
1640995200000,0.01106700,0.01113700,0.01091800,0.01105200,87665.62500000,1641081599999,966.58365863,78134,42155.67900000,464.87070819,0
1641081600000,0.01105200,0.01128800,0.01102700,0.01123000,78091.21600000,1641167999999,870.22696630,80839,38617.38900000,430.16930763,0
1641168000000,0.01123100,0.01130800,0.01101500,0.01101900,90774.13200000,1641254399999,1014.37443542,96911,44700.77900000,499.77414442,0
1641254400000,0.01101900,0.01111400,0.01091700,0.01106100,99962.72600000,1641340799999,1101.43266286,97433,48925.91900000,539.25482910,0
1641340800000,0.01106100,0.01112100,0.01075300,0.01091100,132390.46200000,1641427199999,1457.73363360,115864,65641.96200000,723.00564616,0
1641427200000,0.01091200,0.01110700,0.01076400,0.01096900,131415.87300000,1641513599999,1432.03920879,105037,66277.21100000,722.77973195,0
1641513600000,0.01096800,0.01098400,0.01061700,0.01078200,140555.57100000,1641599999999,1514.84631632,104557,71289.71600000,768.31340726,0
1641600000000,0.01078100,0.01090700,0.00996000,0.01031400,153660.28300000,1641686399999,1619.50139548,114815,76388.92400000,804.95790142,0
1641686400000,0.01031500,0.01048100,0.01029100,0.01047900,94324.02400000,1641772799999,979.65253976,75469,48470.49100000,503.47894656,0
1641772800000,0.01047900,0.01058300,0.01007600,0.01015700,160272.42100000,1641859199999,1653.67296775,108504,80542.47000000,831.32627984,0
1641859200000,0.01015700,0.01093000,0.01010200,0.01084800,175660.65800000,1641945599999,1871.49513629,125594,86932.29700000,925.55096672,0
1641945600000,0.01084800,0.01116600,0.01073500,0.01111100,131403.28800000,1642031999999,1438.47757689,109899,65198.15600000,713.45749005,0
1642032000000,0.01111100,0.01120500,0.01093000,0.01116500,139421.56900000,1642118399999,1539.77042824,113974,66258.72500000,732.03348807,0
1642118400000,0.01116500,0.01141800,0.01110100,0.01137900,122232.59300000,1642204799999,1376.34789901,109595,64684.17300000,728.71230611,0
1642204800000,0.01137900,0.01156300,0.01129700,0.01147900,98456.60700000,1642291199999,1126.77954166,80114,51227.06800000,586.46066159,0
1642291200000,0.01147800,0.01164800,0.01138600,0.01157500,89179.28700000,1642377599999,1028.43918433,75267,44808.81100000,516.75528748,0
1642377600000,0.01157500,0.01157600,0.01107300,0.01126000,119731.75300000,1642463999999,1351.98231100,106179,56197.14300000,634.58770491,0
1642464000000,0.01126000,0.01131800,0.01100300,0.01112900,108094.68900000,1642550399999,1204.85078250,93147,51679.15600000,576.24284621,0
1642550400000,0.01113000,0.01127100,0.01097000,0.01108900,101994.98800000,1642636799999,1133.98374342,85166,52061.56100000,578.93409606,0
1642636800000,0.01108700,0.01138400,0.01080100,0.01081900,194275.89200000,1642723199999,2143.79110489,134475,101173.01100000,1117.07749560,0
1642723200000,0.01081900,0.01106100,0.01040600,0.01053100,246659.56900000,1642809599999,2662.54713205,170222,123534.23100000,1334.60552011,0
1642809600000,0.01053200,0.01065100,0.00981200,0.01021700,329736.14300000,1642895999999,3360.54605006,217150,158168.77500000,1612.74691237,0
1642896000000,0.01021700,0.01083800,0.01019400,0.01059300,187432.29700000,1642982399999,1984.82530616,134518,98102.70800000,1038.96431638,0
1642982400000,0.01059400,0.01059500,0.01001900,0.01012400,232897.68700000,1643068799999,2387.37398700,163416,117832.97800000,1208.14207631,0
1643068800000,0.01012400,0.01044800,0.00999000,0.01042100,151576.32500000,1643155199999,1542.88176660,139374,77547.16700000,789.70071702,0
1643155200000,0.01042100,0.01042300,0.01008400,0.01019000,163893.45400000,1643241599999,1678.90337730,143204,83014.89600000,850.61682582,0
1643241600000,0.01019100,0.01086300,0.01005300,0.01049200,163805.18300000,1643327999999,1681.70902029,154825,86750.94800000,891.41991893,0
1643328000000,0.01049400,0.01058100,0.01010500,0.01023100,136511.67800000,1643414399999,1422.62055120,114123,68077.52000000,709.79409763,0
1643414400000,0.01023200,0.01041400,0.01007900,0.01019900,92555.87700000,1643500799999,949.81471210,88037,45416.39800000,466.17717038,0
1643500800000,0.01020000,0.01021600,0.00991400,0.00995400,122634.41600000,1643587199999,1234.16038241,102995,61106.93600000,615.03407291,0
1643587200000,0.00995500,0.01009500,0.00971900,0.00973000,118319.72200000,1643673599999,1178.43358215,93777,58344.72100000,581.14540395,0
1643673600000,0.00973100,0.01001500,0.00973000,0.00992600,114345.11500000,1643759999999,1135.85311800,93680,56914.58400000,565.36832133,0
1643760000000,0.00992600,0.01003200,0.00988600,0.00994800,110367.31900000,1643846399999,1098.30508193,86799,57579.33300000,573.08571856,0
1643846400000,0.00994900,0.01002100,0.00988000,0.00997700,89432.57800000,1643932799999,890.01144071,72996,45807.20500000,455.97613280,0
1643932800000,0.00997800,0.01001000,0.00957200,0.00961400,151214.71800000,1644019199999,1484.64953313,110074,66927.69700000,657.79343536,0
1644019200000,0.00961200,0.01036100,0.00957800,0.00999900,160753.83600000,1644105599999,1614.54828558,143483,87717.47700000,881.09361807,0
1644105600000,0.00999900,0.01012600,0.00983600,0.00991000,88828.33900000,1644191999999,886.49609757,76269,44390.84800000,443.18616673,0
1644192000000,0.00991000,0.01011600,0.00983300,0.00988700,107759.14700000,1644278399999,1073.38354029,95120,53559.95800000,533.70738540,0
1644278400000,0.00988800,0.00990400,0.00925400,0.00926000,149094.23800000,1644364799999,1437.30231667,119403,66286.21300000,639.81854166,0
1644364800000,0.00926100,0.00967100,0.00924400,0.00952800,96942.47100000,1644451199999,922.56836902,81681,48347.00300000,460.20240997,0
1644451200000,0.00952800,0.00971000,0.00937800,0.00953300,129879.99500000,1644537599999,1235.49016553,99527,65294.53400000,621.22364608,0
1644537600000,0.00953200,0.00964600,0.00933800,0.00943900,95267.76500000,1644623999999,907.14337274,78284,47535.93300000,452.88699219,0
1644624000000,0.00943900,0.00957600,0.00940200,0.00955600,76352.96100000,1644710399999,723.12218321,67688,38537.23300000,365.04195747,0
1644710400000,0.00955800,0.00958900,0.00941600,0.00946300,63276.76200000,1644796799999,600.99107954,55854,30757.27900000,292.15573881,0
1644796800000,0.00946300,0.00949700,0.00932600,0.00948400,76469.56300000,1644883199999,720.19914356,59722,37551.98700000,353.73628381,0
1644883200000,0.00948300,0.01005800,0.00946000,0.00970900,187674.38600000,1644969599999,1825.60714292,139465,93822.90600000,912.49858220,0
1644969600000,0.00970700,0.00985300,0.00965300,0.00973900,105111.20600000,1645055999999,1025.92246872,72557,47702.80400000,465.48115577,0
1645056000000,0.00974000,0.00999300,0.00969200,0.00993200,113565.76100000,1645142399999,1117.35642755,77630,61226.15700000,602.49756533,0
1645142400000,0.00993200,0.01007400,0.00984800,0.00998400,103972.38400000,1645228799999,1035.80220673,73650,53078.77500000,528.90204190,0
1645228800000,0.00998400,0.01007400,0.00991000,0.00997200,72015.20600000,1645315199999,719.57663923,53724,38358.82800000,383.27752271,0
1645315200000,0.00997200,0.01000000,0.00970400,0.00991800,102453.15800000,1645401599999,1010.52688463,73059,46665.47800000,460.62579927,0
1645401600000,0.00991900,0.01004100,0.00962000,0.00963600,157322.37900000,1645487999999,1547.19677325,96902,79170.26500000,779.21346060,0
1645488000000,0.00963600,0.00982000,0.00958400,0.00978700,134189.30300000,1645574399999,1300.35055566,79812,64769.90800000,628.11365081,0
1645574400000,0.00978800,0.00995900,0.00976100,0.00981400,104749.01400000,1645660799999,1030.61540193,72735,55029.10200000,541.58639912,0
1645660800000,0.00981400,0.01000000,0.00932300,0.00942400,220812.23100000,1645747199999,2119.55125802,146538,106945.04700000,1027.74041053,0
1645747200000,0.00942500,0.00956600,0.00931300,0.00956100,106758.14500000,1645833599999,1004.29944407,69116,52430.82600000,493.33942601,0
1645833600000,0.00956200,0.00969200,0.00950000,0.00955300,81615.70200000,1645919999999,782.65753758,57837,42845.45900000,411.00573428,0
1645920000000,0.00955200,0.00968300,0.00947000,0.00955200,116969.84000000,1646006399999,1119.60565718,71333,63395.02500000,607.03184397,0
1646006400000,0.00955100,0.00964400,0.00896600,0.00916400,138441.51900000,1646092799999,1299.82368635,98113,60795.77300000,571.96399022,0
1646092800000,0.00916500,0.00976900,0.00906700,0.00920100,233040.35100000,1646179199999,2176.01115141,129164,117993.67600000,1103.57903490,0
1646179200000,0.00920100,0.00938800,0.00914000,0.00932200,112479.08600000,1646265599999,1046.21398950,68067,58662.68200000,545.85800798,0
1646265600000,0.00932100,0.00953200,0.00927200,0.00948200,92979.11000000,1646351999999,875.43718334,53828,51832.16900000,488.15676386,0
1646352000000,0.00948300,0.00964900,0.00941700,0.00955900,96206.51700000,1646438399999,917.92758352,62781,51615.48400000,492.56013868,0
1646438400000,0.00955800,0.00979200,0.00943100,0.00976100,132756.67300000,1646524799999,1281.75557115,83163,57551.26100000,556.05912154,0
1646524800000,0.00976100,0.00983600,0.00969900,0.00976200,76027.19200000,1646611199999,742.29739437,50737,40992.64900000,400.35977473,0
1646611200000,0.00976200,0.01017400,0.00964900,0.01001700,142759.94800000,1646697599999,1408.61155543,91357,79639.37200000,786.50248802,0
1646697600000,0.01001800,0.01003500,0.00982000,0.00984800,89832.24100000,1646783999999,890.05321023,57213,44918.31000000,445.18150789,0
1646784000000,0.00984700,0.00993800,0.00930000,0.00937600,177706.83000000,1646870399999,1688.52005090,96062,76217.86900000,724.52971060,0
1646870400000,0.00937500,0.00967300,0.00928000,0.00943800,212459.15800000,1646956799999,2008.17095510,97145,117502.52500000,1111.01899551,0
1646956800000,0.00943800,0.00964400,0.00940700,0.00960200,83122.44400000,1647043199999,792.62887037,55131,45124.85300000,430.40802633,0
1647043200000,0.00960200,0.00967900,0.00950600,0.00959400,60069.12800000,1647129599999,577.50001939,41692,31071.34000000,298.74703285,0
1647129600000,0.00959400,0.00965400,0.00951000,0.00956400,63366.63800000,1647215999999,606.72096254,44317,30801.37800000,294.95383091,0
1647216000000,0.00956500,0.00960000,0.00930300,0.00941100,80355.33200000,1647302399999,761.56647001,53365,36226.49900000,343.39545959,0
1647302400000,0.00941100,0.00949600,0.00938300,0.00946000,65460.34200000,1647388799999,618.25319081,44383,32446.75200000,306.47469012,0
1647388800000,0.00946000,0.00951100,0.00919000,0.00937400,124681.94700000,1647475199999,1167.06531986,79608,59858.01600000,560.80471856,0
1647475200000,0.00937500,0.00959600,0.00932300,0.00957400,84180.31600000,1647561599999,797.66351781,54886,45393.50900000,430.15717154,0
