time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1673841600000,0.07446100,0.07450000,0.07432200,0.07433600,3145.79270000,1673845199999,234.08914297,5865,1335.73040000,99.38988262,0
1673845200000,0.07433700,0.07441400,0.07425200,0.07437400,3123.51910000,1673848799999,232.19888209,5715,1587.04660000,117.96997963,0
1673848800000,0.07437500,0.07450000,0.07415100,0.07428300,3673.63480000,1673852399999,273.06440216,7503,1976.49690000,146.92709242,0
1673852400000,0.07428200,0.07437100,0.07412600,0.07417700,2166.24260000,1673855999999,160.90381087,4759,1085.99290000,80.66936511,0
1673856000000,0.07417800,0.07423200,0.07363800,0.07411300,12615.38910000,1673859599999,933.98451108,15993,8527.58550000,631.32558538,0
1673859600000,0.07411200,0.07418000,0.07407500,0.07414300,2696.71280000,1673863199999,199.91924414,5106,1296.63370000,96.12817892,0
1673863200000,0.07414300,0.07431500,0.07414300,0.07420100,2562.88930000,1673866799999,190.28621909,5659,1254.87330000,93.16492103,0
1673866800000,0.07420100,0.07423000,0.07408200,0.07409300,2639.05870000,1673870399999,195.63907652,5120,1258.74630000,93.31173978,0
1673870400000,0.07409300,0.07415000,0.07402600,0.07404800,2198.35230000,1673873999999,162.89457511,4688,1034.40570000,76.64680523,0
1673874000000,0.07404700,0.07416800,0.07404200,0.07416300,2513.31590000,1673877599999,186.23005334,5527,1281.41170000,94.94830047,0
1673877600000,0.07416300,0.07422000,0.07380300,0.07393000,3625.62040000,1673881199999,268.43241371,7824,1668.86210000,123.56865493,0
1673881200000,0.07393000,0.07394500,0.07368200,0.07379900,4488.70490000,1673884799999,331.32741080,9635,2039.04270000,150.50404036,0
1673884800000,0.07379900,0.07407600,0.07374100,0.07389000,3461.18640000,1673888399999,255.79398475,7000,1786.27780000,132.00701536,0
1673888400000,0.07389000,0.07421700,0.07369400,0.07399400,5773.67720000,1673891999999,426.67234271,10086,3065.32470000,226.55643390,0
1673892000000,0.07399400,0.07402800,0.07383300,0.07390200,3012.36970000,1673895599999,222.74549901,6180,1419.53200000,104.95794466,0
1673895600000,0.07390200,0.07497100,0.07390200,0.07467600,7054.16790000,1673899199999,525.64343339,16386,4143.88410000,308.72739783,0
1673899200000,0.07467600,0.07491300,0.07452600,0.07453800,4126.70980000,1673902799999,308.01841262,8235,2149.56490000,160.46910659,0
1673902800000,0.07453800,0.07480700,0.07453700,0.07475100,3170.74220000,1673906399999,236.88608397,6493,1473.60850000,110.08194125,0
1673906400000,0.07475100,0.07482800,0.07457200,0.07457200,2250.54750000,1673909999999,168.15162992,5281,1129.91050000,84.42787898,0
1673910000000,0.07457200,0.07465900,0.07441600,0.07443400,2512.31150000,1673913599999,187.27955114,5005,1122.79430000,83.69726181,0
1673913600000,0.07443400,0.07444000,0.07391000,0.07419400,3256.99830000,1673917199999,241.77633296,10447,1523.47240000,113.08363042,0
1673917200000,0.07419500,0.07428900,0.07390200,0.07396700,2752.08820000,1673920799999,203.72155988,7128,1296.76530000,95.99715069,0
1673920800000,0.07396600,0.07406000,0.07394400,0.07404900,1913.75380000,1673924399999,141.59756228,4278,913.10600000,67.56002435,0
1673924400000,0.07403600,0.07404300,0.07390700,0.07401900,1841.49420000,1673927999999,136.23259130,3934,843.05840000,62.36577820,0
1673928000000,0.07402000,0.07426000,0.07399800,0.07409000,2450.14940000,1673931599999,181.53076449,5382,1258.61000000,93.24280842,0
1673931600000,0.07409000,0.07422100,0.07409000,0.07422100,1303.62220000,1673935199999,96.65546102,3373,715.98460000,53.08555432,0
1673935200000,0.07422100,0.07424900,0.07398100,0.07400200,2164.98480000,1673938799999,160.38344105,4177,922.91800000,68.36545255,0
1673938800000,0.07400100,0.07410600,0.07396400,0.07397100,2078.79130000,1673942399999,153.87262444,4613,1006.96210000,74.53436945,0
1673942400000,0.07397000,0.07403800,0.07387500,0.07400300,2436.65060000,1673945999999,180.15083839,5501,1271.21020000,93.97917662,0
1673946000000,0.07400400,0.07403500,0.07386600,0.07390600,1714.88370000,1673949599999,126.83892386,4076,852.00650000,63.02125338,0
1673949600000,0.07390600,0.07397900,0.07387000,0.07391700,1767.97670000,1673953199999,130.69370370,3723,860.19050000,63.58857617,0
1673953200000,0.07391700,0.07399400,0.07387800,0.07393800,2486.52840000,1673956799999,183.83389507,4705,1314.62750000,97.18989366,0
1673956800000,0.07393900,0.07396900,0.07380700,0.07386300,3875.87080000,1673960399999,286.32853611,7254,1892.71550000,139.82008764,0
1673960400000,0.07386300,0.07402500,0.07385000,0.07395800,2810.82110000,1673963999999,207.83174906,5362,1476.92630000,109.19681386,0
1673964000000,0.07395800,0.07469500,0.07395000,0.07428400,9127.65550000,1673967599999,679.16144510,16761,4649.82700000,345.96746581,0
1673967600000,0.07428500,0.07441400,0.07414200,0.07420700,5726.58040000,1673971199999,425.40228148,10309,2558.26180000,190.04859826,0
1673971200000,0.07420800,0.07437600,0.07418600,0.07437500,2880.70770000,1673974799999,213.98494794,5488,1351.82430000,100.43043041,0
1673974800000,0.07437600,0.07442000,0.07428500,0.07441100,2886.50970000,1673978399999,214.61600403,5384,1339.45050000,99.59084120,0
1673978400000,0.07441100,0.07476100,0.07432300,0.07469000,4208.86780000,1673981999999,313.63270553,8294,2400.79370000,178.91799685,0
1673982000000,0.07469000,0.07469400,0.07441200,0.07446800,2914.88180000,1673985599999,217.22568932,5629,1365.28740000,101.73907187,0
1673985600000,0.07446800,0.07451900,0.07419500,0.07419500,2283.86090000,1673989199999,169.84364592,5524,998.67620000,74.28673041,0
1673989200000,0.07419500,0.07424000,0.07406700,0.07418400,2659.25400000,1673992799999,197.20681054,5773,1234.87830000,91.58567655,0
1673992800000,0.07418400,0.07418500,0.07398000,0.07413500,2000.87820000,1673996399999,148.26065694,5021,903.25260000,66.93284238,0
1673996400000,0.07413600,0.07449900,0.07401500,0.07406500,2934.50290000,1673999999999,217.70266734,6198,1265.47270000,93.91622788,0
1674000000000,0.07406600,0.07416000,0.07406000,0.07407300,1763.34150000,1674003599999,130.68377741,4131,841.07660000,62.33126322,0
1674003600000,0.07407300,0.07441800,0.07407200,0.07441800,1721.60780000,1674007199999,127.74884114,4570,999.76890000,74.18291797,0
1674007200000,0.07441900,0.07445100,0.07422600,0.07438400,2284.27520000,1674010799999,169.81064027,5056,1048.89060000,77.97014951,0
1674010800000,0.07438400,0.07450500,0.07436000,0.07440400,2116.79370000,1674014399999,157.56242750,5034,1217.28240000,90.61135680,0
1674014400000,0.07440400,0.07449300,0.07435700,0.07449100,1824.08000000,1674017999999,135.74855622,3743,902.24700000,67.14567972,0
1674018000000,0.07449200,0.07456700,0.07443000,0.07448200,1594.41040000,1674021599999,118.80429275,3912,841.40390000,62.69208616,0
1674021600000,0.07448300,0.07449400,0.07436600,0.07440000,1559.30330000,1674025199999,116.06978995,3732,787.95070000,58.65028392,0
1674025200000,0.07441000,0.07442900,0.07425800,0.07430000,1851.96390000,1674028799999,137.72332209,4034,684.11270000,50.87008533,0
1674028800000,0.07430600,0.07430600,0.07404300,0.07420800,2349.53740000,1674032399999,174.36758932,5530,1045.28260000,77.57221618,0
1674032400000,0.07420700,0.07439800,0.07418200,0.07433900,2110.07370000,1674035999999,156.83901557,4595,1109.28830000,82.44944304,0
1674036000000,0.07434000,0.07434000,0.07424000,0.07428700,1899.65080000,1674039599999,141.12119394,4383,1089.24330000,80.91146580,0
1674039600000,0.07428700,0.07436200,0.07428300,0.07432100,1598.65110000,1674043199999,118.82128948,3970,897.15300000,66.68167435,0
1674043200000,0.07432100,0.07441900,0.07429900,0.07431800,2118.50130000,1674046799999,157.50512406,4682,1039.51660000,77.28167881,0
1674046800000,0.07431700,0.07455500,0.07427500,0.07446000,4191.85560000,1674050399999,311.81888464,7755,2217.90480000,164.98065875,0
1674050400000,0.07446100,0.07454500,0.07420000,0.07438300,5891.07440000,1674053999999,438.28480868,10196,3198.36720000,237.95370791,0
1674054000000,0.07438400,0.07443600,0.07342800,0.07365700,10938.52850000,1674057599999,808.66489517,18090,5686.69730000,420.40343706,0
1674057600000,0.07365700,0.07401400,0.07314300,0.07381300,8628.29760000,1674061199999,634.69691202,20021,4316.22180000,317.52056771,0
1674061200000,0.07380900,0.07428500,0.07370900,0.07381700,5822.81050000,1674064799999,431.02825060,10770,2448.47010000,181.25463882,0
1674064800000,0.07381600,0.07394600,0.07362300,0.07366900,2427.51000000,1674068399999,179.12598306,4322,1207.92790000,89.13219948,0
1674068400000,0.07366900,0.07385300,0.07364800,0.07377900,1184.28070000,1674071999999,87.35592196,2133,678.84280000,50.07176131,0
1674072000000,0.07377800,0.07383100,0.07330500,0.07336400,3050.41420000,1674075599999,224.50126264,5580,1209.33440000,89.03298827,0
1674075600000,0.07336500,0.07368000,0.07334500,0.07355000,1454.60220000,1674079199999,106.93436446,3036,866.42970000,63.70009332,0
1674079200000,0.07355100,0.07360300,0.07340400,0.07358600,1474.32850000,1674082799999,108.36904996,3142,674.84740000,49.60112577,0
1674082800000,0.07358600,0.07365500,0.07302300,0.07313500,2807.04290000,1674086399999,205.70980695,6386,1121.73210000,82.22338982,0
1674086400000,0.07313500,0.07346700,0.07306500,0.07327100,1631.56950000,1674089999999,119.54925785,3791,850.24100000,62.30798844,0
1674090000000,0.07327100,0.07342000,0.07324100,0.07328900,1392.15740000,1674093599999,102.08869288,2073,644.02200000,47.22984653,0
1674093600000,0.07328900,0.07345000,0.07326000,0.07343400,1161.74630000,1674097199999,85.23627502,1586,679.02470000,49.81585611,0
1674097200000,0.07343400,0.07348800,0.07339100,0.07348600,1012.72500000,1674100799999,74.37315137,1295,450.61900000,33.09173005,0
1674100800000,0.07348700,0.07350300,0.07341400,0.07343300,701.87770000,1674104399999,51.56333492,1204,332.97920000,24.46364520,0
1674104400000,0.07343300,0.07347900,0.07339100,0.07340900,602.94800000,1674107999999,44.27841661,967,280.06780000,20.56713205,0
1674108000000,0.07341100,0.07349400,0.07332600,0.07346500,705.77760000,1674111599999,51.80475445,1259,306.60480000,22.50553733,0
1674111600000,0.07346500,0.07350000,0.07342200,0.07342500,442.04200000,1674115199999,32.46949563,1030,247.43070000,18.17488211,0
1674115200000,0.07342600,0.07354900,0.07335100,0.07351200,820.76540000,1674118799999,60.29817960,1614,337.02540000,24.76312593,0
1674118800000,0.07351300,0.07353700,0.07329200,0.07345000,885.96280000,1674122399999,65.06348734,1712,407.79710000,29.94932581,0
1674122400000,0.07345100,0.07350600,0.07334100,0.07334200,715.93000000,1674125999999,52.56855122,1326,349.10650000,25.63425887,0
1674126000000,0.07334200,0.07334200,0.07315600,0.07325000,1004.76880000,1674129599999,73.58512684,2229,437.45300000,32.03819970,0
1674129600000,0.07325100,0.07333400,0.07319000,0.07329200,1029.45690000,1674133199999,75.43153204,1554,462.29160000,33.87224182,0
1674133200000,0.07329300,0.07355300,0.07323400,0.07338300,1516.87610000,1674136799999,111.31134823,2821,743.89400000,54.59422722,0
1674136800000,0.07338300,0.07374700,0.07335700,0.07369900,2754.40730000,1674140399999,202.70244869,4314,1326.91960000,97.64490181,0
1674140400000,0.07369800,0.07384200,0.07340100,0.07343900,2495.08000000,1674143999999,183.69788868,4292,1093.90390000,80.56443500,0
1674144000000,0.07343800,0.07362000,0.07343800,0.07353100,752.52660000,1674147599999,55.34094134,1666,449.43410000,33.05158459,0
1674147600000,0.07353200,0.07361000,0.07316000,0.07338300,1747.07810000,1674151199999,128.19767705,3509,785.19680000,57.61541074,0
1674151200000,0.07338400,0.07353900,0.07333600,0.07336600,1379.84400000,1674154799999,101.31475472,2218,573.91870000,42.13565883,0
1674154800000,0.07336400,0.07361500,0.07330900,0.07357300,1491.62740000,1674158399999,109.55089089,2874,800.92490000,58.83187583,0
1674158400000,0.07357300,0.07384500,0.07353000,0.07380200,3165.63510000,1674161999999,233.45114424,4461,2213.46920000,163.25577800,0
1674162000000,0.07380200,0.07395400,0.07375900,0.07380200,1943.66220000,1674165599999,143.57935833,3480,1375.78530000,101.63425721,0
1674165600000,0.07380300,0.07391800,0.07360500,0.07363200,846.67910000,1674169199999,62.44928298,2434,329.11940000,24.27519169,0
1674169200000,0.07363300,0.07367200,0.07355200,0.07361500,671.55770000,1674172799999,49.43652636,1395,307.18820000,22.61371758,0
1674172800000,0.07361500,0.07362100,0.07348100,0.07355100,719.44520000,1674176399999,52.91584187,1869,327.47540000,24.08602990,0
1674176400000,0.07355000,0.07374000,0.07351100,0.07368900,609.73980000,1674179999999,44.89554409,1575,366.48760000,26.98904844,0
1674180000000,0.07369100,0.07376400,0.07363100,0.07371600,1247.04840000,1674183599999,91.92306496,1648,681.10390000,50.20821568,0
1674183600000,0.07371500,0.07374000,0.07366300,0.07370100,676.04010000,1674187199999,49.82286877,1166,337.22610000,24.85436566,0
1674187200000,0.07370900,0.07376400,0.07366800,0.07369100,609.73020000,1674190799999,44.93842462,1166,385.19560000,28.38880381,0
1674190800000,0.07368900,0.07379300,0.07363300,0.07371900,698.30910000,1674194399999,51.48667098,1614,314.70110000,23.20230862,0
1674194400000,0.07371900,0.07377700,0.07369100,0.07375000,392.02440000,1674197999999,28.90852190,1050,148.13700000,10.92365933,0
1674198000000,0.07374900,0.07404800,0.07374800,0.07397000,1907.84350000,1674201599999,141.08284203,3454,1396.72680000,103.30176910,0
1674201600000,0.07397000,0.07409300,0.07392700,0.07407000,866.95720000,1674205199999,64.15727135,1840,535.16850000,39.60907738,0
1674205200000,0.07407000,0.07415600,0.07402200,0.07406200,800.86310000,1674208799999,59.34047983,2342,350.63140000,25.98160272,0
1674208800000,0.07406200,0.07408600,0.07398300,0.07406600,511.83440000,1674212399999,37.89770651,1066,196.64890000,14.56005718,0
1674212400000,0.07406500,0.07406500,0.07390200,0.07392200,485.64040000,1674215999999,35.91708305,1191,223.21330000,16.50596668,0
1674216000000,0.07392200,0.07393000,0.07378100,0.07386900,924.03740000,1674219599999,68.24540837,1920,495.73160000,36.61124747,0
1674219600000,0.07387000,0.07391200,0.07378400,0.07379600,911.94540000,1674223199999,67.36227151,1273,442.98930000,32.72117141,0
1674223200000,0.07379800,0.07402800,0.07379000,0.07379200,1106.89420000,1674226799999,81.79470576,2055,540.70240000,39.96219375,0
1674226800000,0.07379100,0.07399800,0.07378600,0.07395900,1069.34260000,1674230399999,79.05504862,2069,571.51500000,42.24635289,0
1674230400000,0.07395800,0.07442900,0.07385400,0.07438100,4340.31720000,1674233999999,322.05041506,7245,2230.84910000,165.58534283,0
1674234000000,0.07438100,0.07464200,0.07429700,0.07455100,2430.32180000,1674237599999,180.96104203,4907,1390.03800000,103.51681070,0
1674237600000,0.07455100,0.07468000,0.07434500,0.07444500,1758.13420000,1674241199999,130.99067056,3721,817.57090000,60.92667929,0
1674241200000,0.07444500,0.07453400,0.07437000,0.07444000,1090.70330000,1674244799999,81.19560660,2147,539.48850000,40.16227288,0
1674244800000,0.07444000,0.07469300,0.07349500,0.07365200,9765.23730000,1674248399999,724.01374329,19248,4268.98760000,316.58695276,0
1674248400000,0.07365200,0.07374100,0.07333500,0.07335500,3202.58220000,1674251999999,235.43629315,6425,1360.34680000,100.02141576,0
1674252000000,0.07335400,0.07345300,0.07282000,0.07313200,7269.20610000,1674255599999,531.46717764,14564,2807.76800000,205.28776666,0
1674255600000,0.07313200,0.07328600,0.07300000,0.07316300,3313.69330000,1674259199999,242.36793985,4649,1734.53760000,126.86985127,0
1674259200000,0.07316200,0.07390800,0.07312200,0.07327900,5761.34350000,1674262799999,423.60897626,12148,3321.29740000,244.17153134,0
1674262800000,0.07328000,0.07334900,0.07322800,0.07324100,1184.42640000,1674266399999,86.79167494,2974,616.88960000,45.20562348,0
1674266400000,0.07324000,0.07326000,0.07298200,0.07309900,1772.01670000,1674269999999,129.61935992,3897,683.53890000,49.99403370,0
1674270000000,0.07310000,0.07315000,0.07305000,0.07312400,1104.91190000,1674273599999,80.77470736,1817,480.06860000,35.09637066,0
1674273600000,0.07312400,0.07323400,0.07304000,0.07304400,687.10180000,1674277199999,50.25164180,1616,281.41310000,20.58561615,0
1674277200000,0.07304300,0.07304400,0.07292600,0.07292700,1005.26610000,1674280799999,73.36079415,2199,502.39510000,36.65737344,0
1674280800000,0.07292600,0.07313100,0.07290300,0.07310000,1068.27700000,1674284399999,77.97090722,1627,652.34940000,47.60862099,0
1674284400000,0.07310000,0.07311400,0.07294000,0.07294100,768.14960000,1674287999999,56.09406064,1823,321.20620000,23.45715084,0
1674288000000,0.07294000,0.07294100,0.07255000,0.07256100,3752.82340000,1674291599999,272.91902725,7042,1259.11270000,91.55249842,0
1674291600000,0.07256000,0.07256500,0.07209300,0.07216500,7138.39790000,1674295199999,516.21046318,9730,2401.64480000,173.70472714,0
1674295200000,0.07216500,0.07219000,0.07127100,0.07204200,18306.78410000,1674298799999,1315.12812820,24265,8158.13240000,586.11704602,0
1674298800000,0.07204300,0.07212900,0.07182200,0.07189300,2840.62860000,1674302399999,204.52178748,4199,920.22500000,66.24297727,0
1674302400000,0.07189300,0.07196800,0.07175500,0.07196300,2254.71090000,1674305999999,162.04276247,3448,848.02290000,60.94568396,0
1674306000000,0.07196400,0.07204900,0.07190700,0.07197800,1619.12550000,1674309599999,116.52074399,2746,690.54770000,49.69442390,0
1674309600000,0.07197900,0.07201400,0.07182700,0.07183300,1162.12770000,1674313199999,83.60954899,2141,505.53500000,36.37094635,0
1674313200000,0.07183300,0.07197900,0.07151000,0.07160500,3046.85890000,1674316799999,218.42189751,6663,1533.71490000,109.94251899,0
1674316800000,0.07162000,0.07164100,0.07140700,0.07145900,1907.53610000,1674320399999,136.47095000,4813,902.92560000,64.60117843,0
1674320400000,0.07145800,0.07145800,0.07115000,0.07126600,2610.86280000,1674323999999,186.13034267,7020,1230.96520000,87.76549791,0
1674324000000,0.07126600,0.07153600,0.07126000,0.07145000,1181.71610000,1674327599999,84.39790366,3169,591.82580000,42.27016947,0
1674327600000,0.07145200,0.07165800,0.07145200,0.07145500,1085.45230000,1674331199999,77.65939431,3062,504.38620000,36.08745746,0
1674331200000,0.07145600,0.07166800,0.07145600,0.07161500,883.16790000,1674334799999,63.19762556,2572,434.34870000,31.08109347,0
1674334800000,0.07161600,0.07174300,0.07149200,0.07166500,923.76290000,1674338399999,66.14985211,2480,544.22160000,38.97444914,0
1674338400000,0.07166600,0.07175000,0.07141800,0.07155900,1595.34260000,1674341999999,114.18754124,4097,780.83400000,55.88930315,0
1674342000000,0.07156000,0.07168300,0.07129600,0.07140000,2726.40880000,1674345599999,194.86928739,5093,1368.87790000,97.82390154,0
1674345600000,0.07139800,0.07144800,0.07119200,0.07137300,2347.56200000,1674349199999,167.44608579,3533,868.41420000,61.93728253,0
1674349200000,0.07137300,0.07139700,0.07113800,0.07125900,1927.96790000,1674352799999,137.37605661,3978,778.54030000,55.47397228,0
1674352800000,0.07125900,0.07131900,0.07076100,0.07116400,3124.86290000,1674356399999,222.04892154,6904,1271.64040000,90.38302829,0
1674356400000,0.07116500,0.07130200,0.07114500,0.07129600,685.10710000,1674359999999,48.79898274,2040,426.22030000,30.35939390,0
1674360000000,0.07129900,0.07133500,0.07116000,0.07118500,709.69940000,1674363599999,50.55931391,1675,336.31770000,23.95921592,0
1674363600000,0.07118500,0.07125600,0.07112700,0.07113900,973.82160000,1674367199999,69.32154122,1694,308.73750000,21.97725791,0
1674367200000,0.07114000,0.07115900,0.07101900,0.07106400,1109.84560000,1674370799999,78.89173405,1798,382.95580000,27.22165942,0
1674370800000,0.07106400,0.07113000,0.07101800,0.07107100,652.33790000,1674374399999,46.36077697,1506,347.01780000,24.66223025,0
1674374400000,0.07107200,0.07120900,0.07100000,0.07120500,1527.67260000,1674377999999,108.60336112,2065,671.21080000,47.71881902,0
1674378000000,0.07120600,0.07122000,0.07100700,0.07109000,714.18030000,1674381599999,50.78632424,1400,271.78740000,19.32749277,0
1674381600000,0.07109000,0.07109800,0.07091800,0.07107300,977.47550000,1674385199999,69.44886942,2189,436.09240000,30.98530221,0
1674385200000,0.07107300,0.07132200,0.07106900,0.07131600,2396.60470000,1674388799999,170.71585732,3163,1306.82660000,93.09663521,0
1674388800000,0.07131600,0.07147400,0.07128700,0.07143700,1529.85950000,1674392399999,109.16368783,3086,778.71590000,55.56498912,0
1674392400000,0.07143800,0.07150600,0.07120200,0.07125700,1166.63860000,1674395999999,83.23605573,2333,467.10760000,33.32842056,0
1674396000000,0.07125800,0.07163300,0.07125800,0.07144600,1506.10720000,1674399599999,107.61831105,3374,956.22740000,68.32034398,0
1674399600000,0.07144700,0.07183000,0.07142100,0.07175300,3310.45960000,1674403199999,237.17233369,6878,1771.07070000,126.91058106,0
1674403200000,0.07175400,0.07181700,0.07172300,0.07174100,940.23050000,1674406799999,67.48172346,1928,430.39330000,30.88994301,0
1674406800000,0.07174000,0.07249300,0.07174000,0.07227100,3168.06520000,1674410399999,228.74004496,8958,1941.50000000,140.11488463,0
1674410400000,0.07227200,0.07236500,0.07210600,0.07210700,849.61710000,1674413999999,61.39313894,2383,443.23850000,32.03132197,0
1674414000000,0.07210700,0.07211800,0.07191600,0.07196400,967.05540000,1674417599999,69.64190146,2997,344.34900000,24.79577328,0
1674417600000,0.07196400,0.07214800,0.07170000,0.07187000,3878.01660000,1674421199999,278.94945575,7481,1864.80450000,134.12360856,0
1674421200000,0.07186900,0.07216000,0.07180100,0.07204900,1543.37890000,1674424799999,111.13215626,4545,715.19790000,51.49036614,0
1674424800000,0.07205000,0.07208200,0.07180600,0.07181400,799.37930000,1674428399999,57.50394973,2972,357.46280000,25.71487391,0
1674428400000,0.07181200,0.07181500,0.07161700,0.07165100,1179.13530000,1674431999999,84.54944836,2968,462.19490000,33.13811881,0
1674432000000,0.07165000,0.07197200,0.07165000,0.07191500,999.46960000,1674435599999,71.76682107,2373,572.53120000,41.10791066,0
1674435600000,0.07191500,0.07207700,0.07189700,0.07206400,1586.55710000,1674439199999,114.23674713,3971,723.99500000,52.12628135,0
1674439200000,0.07206500,0.07214600,0.07203100,0.07212100,1000.98820000,1674442799999,72.16130878,3121,470.49400000,33.91689999,0
1674442800000,0.07212100,0.07216200,0.07188600,0.07195000,1492.65170000,1674446399999,107.48125865,4141,677.67500000,48.79546537,0
1674446400000,0.07195000,0.07195000,0.07181400,0.07190900,1170.84580000,1674449999999,84.14913270,3266,549.97480000,39.52401977,0
1674450000000,0.07190800,0.07190800,0.07182000,0.07183500,1036.54780000,1674453599999,74.48337337,2758,502.15660000,36.08327101,0
1674453600000,0.07183600,0.07189900,0.07183500,0.07188100,1505.70860000,1674457199999,108.22060981,3300,786.73050000,56.54378715,0
1674457200000,0.07188700,0.07204300,0.07187800,0.07195800,1762.18440000,1674460799999,126.78910317,4182,900.54920000,64.79387257,0
1674460800000,0.07195800,0.07202000,0.07178200,0.07179900,2163.98490000,1674464399999,155.61978799,4691,1072.71050000,77.14763071,0
1674464400000,0.07179900,0.07182100,0.07170200,0.07174600,1761.47130000,1674467999999,126.40631406,4412,763.36100000,54.77937664,0
1674468000000,0.07174500,0.07177700,0.07144000,0.07145500,3970.06770000,1674471599999,284.04623886,8855,1821.64770000,130.29871166,0
1674471600000,0.07145600,0.07159000,0.07144300,0.07145100,2007.38680000,1674475199999,143.55391285,4353,1005.99890000,71.94094455,0
1674475200000,0.07145000,0.07149300,0.07132300,0.07136600,2599.87910000,1674478799999,185.64009193,6128,1104.78190000,78.87950896,0
1674478800000,0.07136700,0.07139400,0.07112000,0.07116600,3612.10170000,1674482399999,257.38160979,7885,1608.27830000,114.60703125,0
1674482400000,0.07116600,0.07165300,0.07055100,0.07071000,7644.29040000,1674485999999,544.05558120,16476,3370.46650000,239.97787648,0
1674486000000,0.07069900,0.07110600,0.07058700,0.07092300,4684.44790000,1674489599999,332.17643611,10812,2472.95450000,175.34766812,0
1674489600000,0.07092200,0.07095300,0.07068000,0.07070500,2733.91250000,1674493199999,193.58734491,6587,1396.00600000,98.85463047,0
1674493200000,0.07070500,0.07075600,0.07060000,0.07063600,2110.93550000,1674496799999,149.20945951,5416,1090.10150000,77.05187028,0
1674496800000,0.07063700,0.07116000,0.07056200,0.07102700,5135.77110000,1674500399999,363.47378085,9922,2879.41420000,203.79539051,0
1674500400000,0.07102700,0.07120100,0.07093200,0.07107400,5947.68750000,1674503999999,422.53221718,9392,3246.00810000,230.58452658,0
1674504000000,0.07107300,0.07118000,0.07096800,0.07101200,2262.91210000,1674507599999,160.86790397,4982,1183.31480000,84.12123272,0
1674507600000,0.07101200,0.07114700,0.07096600,0.07096700,2309.06740000,1674511199999,164.04503870,5169,1239.63560000,88.07112776,0
1674511200000,0.07096600,0.07108900,0.07092200,0.07099700,1416.18380000,1674514799999,100.57976017,4008,678.09090000,48.15968111,0
1674514800000,0.07099600,0.07108900,0.07095200,0.07097000,1609.51070000,1674518399999,114.31938965,3661,770.13030000,54.69912563,0
1674518400000,0.07097000,0.07103000,0.07086900,0.07099800,2110.25710000,1674521999999,149.71832220,5128,1061.68260000,75.32198318,0
1674522000000,0.07099800,0.07101000,0.07091000,0.07093700,2387.73360000,1674525599999,169.44019511,4981,1117.12760000,79.27201115,0
1674525600000,0.07093800,0.07101200,0.07086900,0.07096700,3333.10020000,1674529199999,236.39278961,5531,1623.13170000,115.11209181,0
1674529200000,0.07096800,0.07104800,0.07095500,0.07102400,2734.81410000,1674532799999,194.17167132,4662,1428.92320000,101.44872086,0
1674532800000,0.07102300,0.07103100,0.07086400,0.07091900,2205.31660000,1674536399999,156.42878226,3897,1196.42100000,84.84445951,0
1674536400000,0.07091900,0.07100400,0.07077600,0.07084900,2385.27400000,1674539999999,169.06283341,4834,1158.08390000,82.07590729,0
1674540000000,0.07084900,0.07087700,0.07074500,0.07085400,2518.97030000,1674543599999,178.34000413,5002,1408.03800000,99.68226807,0
1674543600000,0.07085400,0.07096200,0.07076000,0.07095200,2137.02180000,1674547199999,151.42801991,4516,1249.61310000,88.54922903,0
1674547200000,0.07095200,0.07095200,0.07090300,0.07092800,1967.93650000,1674550799999,139.58686774,3706,977.88660000,69.36015410,0
1674550800000,0.07092800,0.07111800,0.07074100,0.07080700,5508.21640000,1674554399999,390.78153835,10020,2699.07690000,191.47570060,0
1674554400000,0.07080700,0.07091900,0.07075700,0.07086900,3011.25530000,1674557999999,213.31185894,5311,1517.55330000,107.49648569,0
1674558000000,0.07087000,0.07096900,0.07086600,0.07093400,2429.10870000,1674561599999,172.23401518,4330,1057.41640000,74.97452071,0
1674561600000,0.07093400,0.07094600,0.07082800,0.07086000,2908.56720000,1674565199999,206.15331429,4914,1461.40100000,103.57848484,0
1674565200000,0.07086100,0.07095100,0.07074500,0.07074600,3452.25690000,1674568799999,244.62128645,6803,1799.02060000,127.47150355,0
1674568800000,0.07074600,0.07079700,0.07055100,0.07057900,5418.63320000,1674572399999,382.95940069,10531,2619.44230000,185.13726081,0
1674572400000,0.07057900,0.07075700,0.07056300,0.07067400,3613.03150000,1674575999999,255.28880957,7382,1990.80740000,140.66400042,0
1674576000000,0.07067400,0.07073200,0.07054400,0.07057800,3144.72170000,1674579599999,222.15120769,6182,1534.64410000,108.41305010,0
1674579600000,0.07057700,0.07058300,0.07050000,0.07053900,3229.72300000,1674583199999,227.80059547,6442,1572.86520000,110.94106064,0
1674583200000,0.07053900,0.07056000,0.07042800,0.07043700,3560.71420000,1674586799999,250.99438034,6598,1777.30460000,125.28033768,0
1674586800000,0.07043600,0.07056600,0.07040100,0.07048100,2623.73660000,1674590399999,184.88697391,5126,1325.56430000,93.40665605,0
1674590400000,0.07048200,0.07053700,0.07020000,0.07020100,3342.55710000,1674593999999,235.12526174,8496,1387.37830000,97.59009247,0
1674594000000,0.07020100,0.07026000,0.06966700,0.06980200,6392.53370000,1674597599999,447.44072306,12723,2150.39630000,150.52217845,0
