time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1669377600000,0.00519400,0.00523200,0.00511700,0.00522000,12971417.00000000,1669399199999,67133.24243600,566,3625925.00000000,18787.07665000,0
1669399200000,0.00521700,0.00523000,0.00515200,0.00519800,10290141.00000000,1669420799999,53408.68459700,538,4559363.00000000,23669.44223500,0
1669420800000,0.00519200,0.00531500,0.00518200,0.00526500,10384991.00000000,1669442399999,54586.60807800,607,2931174.00000000,15409.58352300,0
1669442400000,0.00525400,0.00535300,0.00521900,0.00530100,15466131.00000000,1669463999999,81896.14085500,760,9211078.00000000,48807.88659300,0
1669464000000,0.00531100,0.00535900,0.00522700,0.00528400,25578739.00000000,1669485599999,134856.86786200,895,8452596.00000000,44765.94164400,0
1669485600000,0.00527600,0.00531800,0.00520400,0.00526000,8328839.00000000,1669507199999,43774.57713500,489,3605816.00000000,18960.21552400,0
1669507200000,0.00525000,0.00531800,0.00522100,0.00527300,8001348.00000000,1669528799999,42223.40619300,506,3007305.00000000,15872.76665100,0
1669528800000,0.00528100,0.00533200,0.00521100,0.00523300,18847162.00000000,1669550399999,99033.89776800,877,4606248.00000000,24230.11450400,0
1669550400000,0.00524000,0.00527400,0.00521400,0.00522600,6352221.00000000,1669571999999,33292.68216900,420,2713538.00000000,14225.42461600,0
1669572000000,0.00521800,0.00525700,0.00511000,0.00512500,13513613.00000000,1669593599999,70420.01536800,630,8631870.00000000,45044.66897300,0
1669593600000,0.00512300,0.00526900,0.00484900,0.00493000,45584884.00000000,1669615199999,228937.25480100,2146,23481324.00000000,117994.69372200,0
1669615200000,0.00492200,0.00496200,0.00489000,0.00492000,12406867.00000000,1669636799999,61050.89159100,599,5946387.00000000,29273.34054300,0
1669636800000,0.00491500,0.00516400,0.00481300,0.00510200,116613948.00000000,1669658399999,581820.32419000,3400,63426152.00000000,315947.24055300,0
1669658400000,0.00510200,0.00510200,0.00495900,0.00500500,26566592.00000000,1669679999999,133142.44563900,939,13251446.00000000,66413.63262500,0
1669680000000,0.00501400,0.00515600,0.00495700,0.00513000,17279185.00000000,1669701599999,87347.02708600,794,9150596.00000000,46263.14049600,0
1669701600000,0.00512300,0.00539700,0.00509800,0.00525100,142989612.00000000,1669723199999,754440.71321600,4321,68070051.00000000,359358.74536900,0
1669723200000,0.00525500,0.00534400,0.00518400,0.00523800,75265869.00000000,1669744799999,394916.51510700,2586,33217256.00000000,174465.90321300,0
1669744800000,0.00523800,0.00525500,0.00517500,0.00521300,22308336.00000000,1669766399999,116310.78728500,886,11494859.00000000,59954.53966800,0
1669766400000,0.00520900,0.00533500,0.00519500,0.00531000,37779885.00000000,1669787999999,199234.93900400,1297,20769503.00000000,109513.54452900,0
1669788000000,0.00530200,0.00533000,0.00521000,0.00527800,20631896.00000000,1669809599999,108510.40659900,916,9784401.00000000,51507.89586600,0
1669809600000,0.00528100,0.00531400,0.00518000,0.00523000,16799527.00000000,1669831199999,88509.45056600,1004,8251978.00000000,43500.84508200,0
1669831200000,0.00522200,0.00538500,0.00519200,0.00533300,18913148.00000000,1669852799999,100407.66065600,894,8842948.00000000,46956.23544700,0
1669852800000,0.00535600,0.00536500,0.00528000,0.00529500,10984110.00000000,1669874399999,58435.56841800,474,4337409.00000000,23079.39276700,0
1669874400000,0.00529200,0.00537200,0.00526500,0.00535300,36837924.00000000,1669895999999,195803.17988500,999,15511411.00000000,82520.63545300,0
1669896000000,0.00535500,0.00538700,0.00526000,0.00529100,43936025.00000000,1669917599999,233362.16865700,1251,17957701.00000000,95606.28618500,0
1669917600000,0.00527900,0.00529700,0.00521000,0.00526300,19441331.00000000,1669939199999,102040.46103200,587,10472017.00000000,54982.62681100,0
1669939200000,0.00526300,0.00530900,0.00510300,0.00517900,25085805.00000000,1669960799999,130025.71687300,967,9994975.00000000,51766.17047700,0
1669960800000,0.00518200,0.00534400,0.00516600,0.00532200,26080602.00000000,1669982399999,136915.14299800,956,19726282.00000000,103584.74039100,0
1669982400000,0.00531600,0.00567900,0.00523000,0.00526700,235553081.00000000,1670003999999,1281457.18428800,9674,118574025.00000000,645861.77003500,0
1670004000000,0.00526700,0.00532500,0.00524400,0.00531900,37010042.00000000,1670025599999,194893.04652200,1381,29139111.00000000,153419.98496900,0
1670025600000,0.00531400,0.00554800,0.00531200,0.00538500,180058531.00000000,1670047199999,977223.18741100,4359,118426703.00000000,642067.06259800,0
1670047200000,0.00537200,0.00689900,0.00532200,0.00548000,636348943.00000000,1670068799999,3527888.92381700,19045,346149924.00000000,1924062.68927800,0
1670068800000,0.00547900,0.00549100,0.00533400,0.00536000,38078814.00000000,1670090399999,205487.69691100,1679,18869284.00000000,101875.68454000,0
1670090400000,0.00536700,0.00537100,0.00523000,0.00531400,99611650.00000000,1670111999999,527585.35700700,2954,46973845.00000000,248534.27989400,0
1670112000000,0.00532100,0.00532100,0.00519400,0.00520700,67338518.00000000,1670133599999,353656.56672400,2156,32040387.00000000,168340.17522800,0
1670133600000,0.00520800,0.00522400,0.00516900,0.00520500,33805405.00000000,1670155199999,175780.95628400,1230,19531393.00000000,101555.12091200,0
1670155200000,0.00520500,0.00530400,0.00518400,0.00527400,17934802.00000000,1670176799999,94110.80142500,841,10842870.00000000,56893.67899900,0
1670176800000,0.00527100,0.00534400,0.00526900,0.00533400,24487260.00000000,1670198399999,130082.26927400,1034,12241123.00000000,65040.53848100,0
1670198400000,0.00532300,0.00536600,0.00530400,0.00533400,25787861.00000000,1670219999999,137549.01840800,874,9468416.00000000,50524.02822200,0
1670220000000,0.00533100,0.00535400,0.00524000,0.00524400,41402081.00000000,1670241599999,218847.21220100,1346,20897951.00000000,110239.24114900,0
1670241600000,0.00524400,0.00525800,0.00519000,0.00521100,38395550.00000000,1670263199999,200607.90514000,1330,22237606.00000000,116203.97027200,0
1670263200000,0.00520800,0.00523100,0.00513800,0.00521600,41842823.00000000,1670284799999,217316.97458600,1536,19848090.00000000,103129.12751800,0
1670284800000,0.00521700,0.00523400,0.00514000,0.00514100,20463017.00000000,1670306399999,106417.85571700,1093,9332138.00000000,48529.48091200,0
1670306400000,0.00514100,0.00517800,0.00511300,0.00515800,19857937.00000000,1670327999999,102310.41038000,1093,11173163.00000000,57574.56794800,0
1670328000000,0.00515800,0.00516500,0.00511300,0.00513500,37221901.00000000,1670349599999,191179.35380800,1846,17530092.00000000,90099.00301800,0
1670349600000,0.00513500,0.00523900,0.00505400,0.00516900,63330414.00000000,1670371199999,325179.58629900,2287,33117957.00000000,170128.15731800,0
1670371200000,0.00516700,0.00518500,0.00510600,0.00511600,10639132.00000000,1670392799999,54704.40780400,814,5228121.00000000,26883.26051300,0
1670392800000,0.00511500,0.00514100,0.00493500,0.00502500,72922175.00000000,1670414399999,368820.42604700,4849,38987158.00000000,197714.62864600,0
1670414400000,0.00502000,0.00515000,0.00495900,0.00497300,30924070.00000000,1670435999999,156291.47082900,1903,15924228.00000000,80568.22179800,0
1670436000000,0.00497300,0.00501300,0.00497200,0.00501100,8130945.00000000,1670457599999,40588.31666600,677,4607539.00000000,23002.63754400,0
1670457600000,0.00501500,0.00506100,0.00496400,0.00497400,25439551.00000000,1670479199999,127046.79703500,1788,14402784.00000000,71902.05023400,0
1670479200000,0.00497100,0.00506700,0.00494900,0.00502000,195108555.00000000,1670500799999,974738.93034500,12832,76895030.00000000,384189.59885900,0
1670500800000,0.00501900,0.00502000,0.00492900,0.00497000,134663375.00000000,1670522399999,668377.98808300,8642,47056683.00000000,233807.61303100,0
1670522400000,0.00497100,0.00505500,0.00495900,0.00505400,101449456.00000000,1670543999999,508774.66606000,6055,38262553.00000000,192063.12005700,0
1670544000000,0.00504900,0.00509700,0.00501600,0.00507800,49797965.00000000,1670565599999,251858.15732500,1778,27302095.00000000,138077.28194800,0
1670565600000,0.00507700,0.00522900,0.00507100,0.00515600,77925798.00000000,1670587199999,401697.18449800,3062,45946289.00000000,236738.41159000,0
1670587200000,0.00515800,0.00516800,0.00505200,0.00515100,43946099.00000000,1670608799999,224173.85629500,2377,22473799.00000000,114519.36841200,0
1670608800000,0.00515000,0.00516000,0.00508700,0.00514100,21958051.00000000,1670630399999,112452.03378900,1165,9473325.00000000,48507.95840500,0
1670630400000,0.00513400,0.00518500,0.00512300,0.00514900,20148964.00000000,1670651999999,103775.18872100,1106,6812337.00000000,35101.50258500,0
1670652000000,0.00515000,0.00515800,0.00509500,0.00511500,20799279.00000000,1670673599999,106538.63650700,1125,8902400.00000000,45618.23345200,0
1670673600000,0.00511400,0.00518200,0.00511200,0.00517100,22655497.00000000,1670695199999,116566.16554200,1423,13023373.00000000,67035.95870800,0
1670695200000,0.00517100,0.00529500,0.00515600,0.00522000,39351141.00000000,1670716799999,204581.12720600,2042,17219314.00000000,89621.66768500,0
1670716800000,0.00521500,0.00522300,0.00513200,0.00519300,18787281.00000000,1670738399999,97040.07503300,1110,6177275.00000000,31972.14039200,0
1670738400000,0.00519500,0.00519500,0.00511500,0.00513300,16095535.00000000,1670759999999,82919.25737600,990,7481780.00000000,38497.14562300,0
1670760000000,0.00513200,0.00514600,0.00510000,0.00513300,27358925.00000000,1670781599999,140101.16856800,971,11777757.00000000,60412.29733700,0
1670781600000,0.00513300,0.00515800,0.00504100,0.00505400,20503804.00000000,1670803199999,104523.45049600,1193,11445621.00000000,58355.80854400,0
1670803200000,0.00505400,0.00505400,0.00482300,0.00492800,43434620.00000000,1670824799999,214440.79182300,1706,15983115.00000000,78898.19477800,0
1670824800000,0.00493000,0.00494400,0.00487000,0.00488800,30063497.00000000,1670846399999,147344.44403900,1326,16101449.00000000,78913.41530500,0
1670846400000,0.00488800,0.00490400,0.00484200,0.00489500,12280714.00000000,1670867999999,59890.75011600,684,4308386.00000000,21012.36114400,0
1670868000000,0.00489100,0.00498300,0.00488500,0.00495400,10674772.00000000,1670889599999,52836.33185100,494,6595550.00000000,32580.35288000,0
1670889600000,0.00495400,0.00502000,0.00489000,0.00490900,25420775.00000000,1670911199999,126148.57840500,1042,13598309.00000000,67528.41098100,0
1670911200000,0.00490900,0.00494600,0.00476600,0.00494500,26538476.00000000,1670932799999,128878.05922000,1605,12024738.00000000,58280.42993600,0
1670932800000,0.00494100,0.00535000,0.00492300,0.00501200,190918572.00000000,1670954399999,978088.96624300,8919,92845811.00000000,476251.34933800,0
1670954400000,0.00501200,0.00511400,0.00501000,0.00511400,7947317.00000000,1670975999999,40296.67499300,529,4647702.00000000,23583.27257100,0
1670976000000,0.00511100,0.00514900,0.00508100,0.00513900,12955683.00000000,1670997599999,66192.80053900,826,4491444.00000000,22961.51509400,0
1670997600000,0.00514100,0.00534900,0.00507400,0.00510100,71780960.00000000,1671019199999,373219.37909600,2742,35647460.00000000,185331.31248100,0
1671019200000,0.00509300,0.00513000,0.00506000,0.00508000,18095431.00000000,1671040799999,92134.38057600,907,8462839.00000000,43107.02350600,0
1671040800000,0.00508700,0.00515500,0.00499500,0.00505400,21711962.00000000,1671062399999,110333.70050900,749,13099504.00000000,66807.31460200,0
1671062400000,0.00504500,0.00516600,0.00492200,0.00493100,25487804.00000000,1671083999999,127859.55055800,1026,12547983.00000000,63047.61400200,0
1671084000000,0.00494400,0.00495200,0.00487700,0.00490500,23807430.00000000,1671105599999,116969.51334200,821,12978969.00000000,63759.44777400,0
1671105600000,0.00490500,0.00571500,0.00482800,0.00487800,218641988.00000000,1671127199999,1081196.57507300,5790,110933933.00000000,551257.74908600,0
1671127200000,0.00487700,0.00487700,0.00477300,0.00480600,60339004.00000000,1671148799999,290759.96049900,2234,42079092.00000000,202878.64686600,0
1671148800000,0.00480500,0.00482700,0.00471500,0.00472500,77580173.00000000,1671170399999,370066.35792500,2933,47175530.00000000,225437.39310700,0
1671170400000,0.00472600,0.00478500,0.00457000,0.00461500,158667811.00000000,1671191999999,741001.16709400,8902,68889536.00000000,321405.61248300,0
1671192000000,0.00461500,0.00462000,0.00447000,0.00449400,107509186.00000000,1671213599999,488968.34788200,5333,45134222.00000000,205190.42835500,0
1671213600000,0.00449400,0.00454000,0.00416500,0.00424700,124051176.00000000,1671235199999,540379.47021100,5764,48719421.00000000,212020.15117700,0
1671235200000,0.00424400,0.00426000,0.00400300,0.00412600,70047364.00000000,1671256799999,289227.42179600,3069,25245954.00000000,104240.37658600,0
1671256800000,0.00412400,0.00420700,0.00412000,0.00415200,41321072.00000000,1671278399999,172307.64326100,1199,19714679.00000000,82158.95096500,0
1671278400000,0.00415200,0.00416200,0.00406700,0.00409200,34495663.00000000,1671299999999,142126.12914200,1441,15622837.00000000,64340.12617200,0
1671300000000,0.00409200,0.00422900,0.00408700,0.00421900,15576602.00000000,1671321599999,64790.47175000,813,8124200.00000000,33781.54049800,0
1671321600000,0.00421900,0.00429200,0.00414800,0.00415000,15589763.00000000,1671343199999,65610.32058600,897,6667699.00000000,28076.04949400,0
1671343200000,0.00415300,0.00419200,0.00413000,0.00417000,13842366.00000000,1671364799999,57575.91630800,591,7064841.00000000,29394.45587500,0
1671364800000,0.00416600,0.00418100,0.00411200,0.00413800,5606965.00000000,1671386399999,23267.86406500,277,2188328.00000000,9064.16418100,0
1671386400000,0.00413900,0.00419900,0.00411100,0.00414600,23941792.00000000,1671407999999,99459.51530900,799,8681486.00000000,36042.15467100,0
1671408000000,0.00415300,0.00418900,0.00405400,0.00408800,11009204.00000000,1671429599999,45364.64571100,490,4291491.00000000,17656.26540900,0
1671429600000,0.00408300,0.00413900,0.00408300,0.00410900,11624284.00000000,1671451199999,47800.79754200,476,4650727.00000000,19143.69109000,0
1671451200000,0.00411000,0.00414800,0.00393900,0.00397600,30335668.00000000,1671472799999,122378.83390100,1315,12165721.00000000,49098.41817900,0
1671472800000,0.00397200,0.00398900,0.00377000,0.00391900,33367661.00000000,1671494399999,130242.18581600,1288,14654598.00000000,57356.31305700,0
1671494400000,0.00392100,0.00409100,0.00389600,0.00407100,24337775.00000000,1671515999999,97416.74325200,1004,11628746.00000000,46555.45933700,0
1671516000000,0.00406500,0.00413600,0.00404300,0.00413200,17518456.00000000,1671537599999,71929.70204900,707,11119535.00000000,45658.57051300,0
1671537600000,0.00413100,0.00417900,0.00407600,0.00411600,27346442.00000000,1671559199999,112669.26251900,883,13130363.00000000,54027.10105800,0
1671559200000,0.00411600,0.00418000,0.00411400,0.00415800,27812391.00000000,1671580799999,115541.87165100,1055,7600212.00000000,31571.09493500,0
1671580800000,0.00414900,0.00418100,0.00405900,0.00411200,15409094.00000000,1671602399999,63633.54934300,702,7643821.00000000,31623.82632000,0
1671602400000,0.00411200,0.00421900,0.00411100,0.00421000,57801724.00000000,1671623999999,241790.19952400,1586,35626166.00000000,149099.65243100,0
1671624000000,0.00421000,0.00421200,0.00413000,0.00416600,68121430.00000000,1671645599999,284637.63979900,1887,36266884.00000000,151700.08770400,0
1671645600000,0.00416600,0.00417600,0.00413200,0.00417400,3049699.00000000,1671667199999,12658.77794800,211,1038572.00000000,4318.46591200,0
1671667200000,0.00419200,0.00420000,0.00413800,0.00413800,9299502.00000000,1671688799999,38788.23800500,350,3449277.00000000,14404.56875400,0
1671688800000,0.00413800,0.00415800,0.00411100,0.00413300,20193217.00000000,1671710399999,83474.91159100,641,9407666.00000000,38910.30442700,0
1671710400000,0.00413400,0.00413900,0.00400600,0.00401800,58141234.00000000,1671731999999,235925.70793300,1494,27609361.00000000,111954.49501800,0
1671732000000,0.00401700,0.00414600,0.00400200,0.00413000,28816754.00000000,1671753599999,117744.13472200,955,17045617.00000000,69652.46473600,0
